fes;time;f
1985;1672;2147485371
2082;1750;2147485370
2093;1766;2147485369
2096;1766;2147485368
2105;1781;2147485367
2110;1781;2147485366
2114;1781;2147485365
2134;1797;2147485364
2137;1797;2147485363
2144;1797;2147485003
2176;1828;2147485002
2195;1844;2147485001
2219;1875;2147484857
2229;1875;2147484856
2240;1891;2147484712
2268;1906;2147484711
2279;1922;2147484710
2293;1937;2147484709
2313;1953;2147484708
2314;1953;2147484707
2327;1969;2147484706
2372;2000;2147484705
2378;2016;2147484704
2389;2016;2147484703
2400;2031;2147484632
2402;2031;2147484535
2406;2031;2147484534
2412;2047;2147484533
2419;2047;2147484532
2431;2062;2147484531
2456;2078;2147484530
2469;2094;2147484456
2470;2094;2147484454
2511;2141;2147484453
2517;2141;2147484452
2524;2141;2147484450
2544;2172;2147484449
2601;2219;2147484448
2633;2250;2147484447
2647;2266;2147484446
2650;2266;2147484445
2659;2281;2147484444
2660;2281;2147484443
2697;2312;2147484442
2698;2312;2147484441
2707;2328;2147484440
2723;2328;2147484439
2725;2344;2147484438
2747;2359;2147484437
2757;2375;2147484436
2774;2390;2147484435
2786;2390;2147484434
2787;2390;2147484432
2796;2406;2147484429
2835;2437;2147484428
2851;2453;2147484427
2866;2469;2147484426
2903;2512;2147484424
2920;2519;2147484423
2924;2519;2147484422
2926;2535;2147484421
2945;2550;2147484420
2994;2597;2147484419
3050;2644;2147484418
3072;2660;2147484417
3092;2675;2147484319
3095;2691;2147484318
3148;2738;2147484317
3184;2769;2147484316
3206;2785;2147484315
3232;2816;2147484314
3249;2832;2147484313
3253;2832;2147484312
3276;2863;2147484311
3301;2878;2147484309
3304;2894;2147484308
3309;2894;2147484307
3310;2894;2147484306
3320;2894;2147484305
3345;2925;2147484303
3362;2941;2147484302
3370;2941;2147484301
3387;2957;2147483802
3413;2988;2147483801
3442;3019;2147483800
3466;3050;2147483799
3471;3050;2147483798
3493;3066;2147483797
3595;3175;2147483796
3612;3191;2147483795
3673;3253;2147483793
3694;3269;2147483792
3856;3425;2147483791
3880;3456;2147483790
3898;3472;2147483789
3912;3488;2147483787
3962;3535;2147483786
3967;3535;2147483785
3975;3535;2147483784
4166;3738;2147483783
4191;3753;2147483782
4206;3769;2147483781
4215;3784;2147483780
4379;3941;2147483779
4400;3956;2147483778
4407;3972;2147483777
4519;4081;2147483776
4539;4097;2147483775
4573;4128;2147483774
4633;4191;2147483773
4648;4206;2147483772
4729;4284;2147483771
4784;4331;2147483770
4833;4378;2147483769
4847;4409;2147483768
4861;4425;2147483767
4930;4487;2147483766
4937;4487;2147483765
5004;4550;2147483764
5069;4628;2147483763
5139;4690;2147483762
5217;4760;2147483761
5381;4916;2147483760
5397;4932;2147483759
5407;4948;2147483758
5534;5073;2147483757
5535;5073;2147483756
5559;5104;2147483755
5832;5369;2147483754
5951;5479;2147483753
5976;5510;2147483752
6001;5526;2147483750
6138;5666;2147483749
6285;5807;2147483748
6305;5822;2147483747
6361;5885;2147483746
6404;5916;2147483745
6410;5932;2147483744
6551;6072;2147483743
6694;6213;2147483742
6973;6494;2147483741
6975;6494;2147483740
7143;6650;2147483739
7279;6791;2147483738
7321;6822;2147483737
7357;6869;2147483736
7396;6900;2147483735
7405;6916;2147483734
7465;6963;2147483733
7640;7135;2147483730
7845;7353;2147483729
7881;7385;2147483728
7912;7416;2147483727
7950;7447;2147483726
8084;7588;2147483725
8141;7635;2147483724
8192;7697;2147483723
8199;7697;2147483722
8486;7978;2147483721
8609;8103;2147483720
8771;8275;2147483719
8835;8338;2147483717
9039;8541;2147483716
9414;8916;2147483715
9701;9197;2147483714
9837;9337;2147483713
10225;9728;2147483712
10406;9900;2147483711
10546;10040;2147483710
10586;10087;2147483709
10936;10424;2147483708
11288;10768;2147483707
11397;10893;2147483706
11477;10971;2147483705
11657;11143;2147483704
12222;11705;2147483703
12636;12111;2147483702
12679;12158;2147483701
12695;12174;2147483700
17067;16454;2147483697
17125;16516;2147483696
17403;16797;2147483695
17662;17047;2147483694
18115;17500;2147483693
18213;17594;2147483692
18388;17766;2147483691
19037;18422;2147483690
19902;19297;2147483689
21029;20440;2147483687
22365;21767;2147483686
22556;21970;2147483685
23195;22595;2147483684
23402;22798;2147483683
24551;23945;2147483682
24637;24039;2147483681
25357;24758;2147483680
25446;24851;2147483679
25615;25023;2147483678
25844;25258;2147483677
26009;25414;2147483676
26550;25961;2147483675
26626;26039;2147483674
26678;26085;2147483673
26851;26257;2147483672
27299;26726;2147483671
27530;26945;2147483670
27748;27163;2147483669
27794;27226;2147483668
29817;29257;2147483667
29954;29397;2147483666
30959;30413;2147483665
31849;31303;2147483664
59559;59241;2147483662
59828;59507;2147483661
60655;60351;2147483660
60984;60679;2147483659
68495;68230;2147483658
70549;70292;2147483657
72146;71897;2147483656
72313;72069;2147483655
78228;78037;2147483654
110918;111022;2147483653
148988;149013;2147483652
154563;154577;2147483651
176390;176629;2147483650
814473;816882;2147483649
815125;817538;65706
815131;817554;65702
815156;817585;65510
815165;817585;65318
815168;817600;65314
815219;817647;65297
815231;817663;65294
815250;817694;65278
815255;817694;65271
815309;817757;65268
815340;817788;65076
815368;817819;65074
815405;817866;65034
815409;817866;65030
815410;817866;65026
815519;817991;65024
815538;818022;65020
815542;818022;65016
815561;818038;65006
815579;818069;65002
815589;818069;65000
815602;818085;64996
815637;818132;64956
815676;818163;64754
815682;818178;64744
815727;818225;64536
815764;818257;64534
815800;818303;64521
815811;818319;64311
815816;818319;64103
815843;818350;64093
815857;818366;64083
815879;818397;64080
815895;818413;64064
815897;818413;64060
815928;818444;63868
815931;818444;63666
815934;818460;63650
815955;818475;63646
815968;818491;63642
815982;818507;63632
815984;818507;63427
816057;818585;63423
816060;818585;63421
816143;818685;63418
816148;818685;63414
816177;818716;63404
816182;818732;63403
816186;818732;63362
816214;818763;63346
816236;818794;63345
816266;818825;63343
816279;818841;63342
816287;818841;63332
816302;818857;63322
816408;818981;63321
816425;818997;63311
816454;819028;63301
816481;819060;63300
816488;819075;63296
816503;819091;63292
816551;819138;63288
816627;819231;63096
816708;819325;63080
816749;819372;63077
816808;819435;63073
816825;819450;63070
816858;819481;63062
816919;819560;63052
816932;819575;63034
816974;819622;63032
817037;819684;62838
817100;819747;62837
817174;819825;62827
817236;819903;62824
817273;819934;62632
817291;819966;62616
817313;819981;62612
817371;820044;62608
817397;820075;62604
817415;820106;62412
817416;820106;62372
817490;820184;62170
817514;820216;62130
817536;820231;62126
817587;820294;61934
817615;820325;61914
817629;820341;61912
817671;820387;61896
817775;820497;61880
817864;820591;61870
817875;820606;61854
817883;820622;61662
817905;820637;61652
817918;820653;61651
817937;820684;61451
817947;820684;61435
817963;820700;61419
818030;820778;61399
818087;820840;61389
818090;820856;61379
818105;820872;61374
818143;820919;61370
818145;820919;61360
818159;820934;61160
818209;820997;61158
818248;821028;61148
818262;821044;61144
818280;821075;60952
818293;821075;60936
818424;821231;60933
818536;821356;60932
818539;821356;60724
818719;821559;60680
818739;821590;60678
818776;821622;60662
818888;821746;60658
818931;821809;60656
818945;821825;60635
818969;821840;60631
818977;821856;60615
819031;821918;60433
819036;821918;60429
819041;821934;60427
819060;821950;60417
819080;821965;60407
819110;822012;60391
819162;822059;60390
819191;822090;60387
819202;822106;60384
819242;822153;60380
819275;822184;60377
819350;822262;60362
819395;822325;60346
819423;822356;60336
819432;822356;60134
819460;822387;60118
819534;822465;60114
819751;822715;60113
819791;822762;60111
819839;822809;60110
819873;822856;60090
819903;822887;60087
819954;822949;60077
819956;822949;60076
820009;823012;60072
820019;823012;59880
820194;823215;59869
820225;823246;59865
820242;823262;59849
820330;823371;59846
820363;823402;59835
820375;823418;59834
820429;823481;59830
820515;823574;59815
820555;823621;59623
820578;823637;59621
820619;823684;59610
820648;823715;59600
820730;823809;59582
820770;823855;59579
820859;823949;59566
820886;823980;59563
821103;824215;59557
821140;824262;59355
821164;824277;59350
821347;824480;59329
821396;824551;59325
821437;824598;59315
821553;824723;59311
821643;824817;59272
821677;824864;59256
821828;825020;59066
821919;825129;59050
821944;825160;59048
821968;825176;59032
822005;825223;59022
822058;825285;59020
822061;825285;59010
822098;825332;59007
822146;825379;58999
822150;825379;58998
822156;825395;58988
822209;825442;58984
822379;825629;58981
822397;825660;58980
822438;825707;58966
822480;825738;58955
822531;825801;58935
822543;825816;58931
822552;825816;58928
822609;825879;58920
822639;825910;58917
822704;825988;58901
822710;826004;58891
822736;826020;58890
822776;826066;58682
822787;826082;58672
822909;826223;58656
822944;826254;58653
822947;826254;58648
822995;826316;58635
823006;826332;58598
823061;826394;58582
823227;826566;58572
823286;826644;58380
823321;826676;58340
823367;826723;58336
823399;826769;58334
823502;826879;58152
823519;826894;58116
823523;826910;58106
823619;827019;58086
823700;827113;58082
823706;827113;58081
823771;827191;58071
823868;827285;58068
823928;827363;58064
823960;827394;58060
823971;827410;58056
824094;827550;58046
824252;827722;58010
824271;827738;58008
824295;827769;58000
824473;827957;57991
824510;828003;57981
824512;828003;57971
824546;828035;57961
824581;828082;57943
824633;828144;57735
824697;828222;57543
824742;828269;57540
824754;828285;57530
824791;828347;57529
824854;828425;57526
824889;828472;57516
824981;828581;57500
824998;828597;57497
825041;828644;57489
825094;828706;57473
825099;828706;57469
825113;828722;57461
825153;828769;57445
825178;828800;57444
825218;828847;57438
825261;828894;57422
825284;828910;57230
825408;829050;57229
825550;829206;57225
825593;829253;57215
825736;829425;57211
825776;829456;57201
825800;829487;57197
825843;829534;57193
825864;829566;57191
825877;829581;57151
825904;829613;57141
825953;829659;57139
826200;829941;57129
826245;829987;57125
826349;830112;57109
826401;830175;57104
826405;830175;56932
826492;830269;56916
826499;830284;56894
826589;830378;56893
826658;830456;56883
826822;830643;56870
826844;830675;56678
826893;830722;56675
826929;830768;56674
826972;830815;56669
826983;830815;56653
826998;830831;56643
827076;830925;56638
827102;830956;56637
827167;831018;50757
827216;831081;50752
827221;831081;50580
827417;831300;50570
827542;831440;50530
827548;831440;50520
827599;831503;50502
827717;831628;50499
827965;831909;50495
828059;832018;50479
828071;832034;50468
828098;832065;50458
828108;832065;50448
828190;832159;50446
828232;832206;50436
828324;832315;50420
828346;832331;50404
828370;832362;50400
828495;832502;50398
828497;832502;50394
828522;832534;50392
828529;832534;50374
828599;832627;50369
828838;832893;50341
828926;832987;50337
829019;833080;50324
829109;833190;50308
829133;833205;50303
829335;833439;50300
829641;833768;50290
829648;833768;50285
829690;833814;50284
829780;833924;50280
829950;834111;50240
830225;834424;50235
830526;834752;50219
830550;834783;50218
830688;834939;50215
830709;834970;50211
830765;835033;50019
830771;835033;50008
830923;835205;50007
830970;835252;49987
831195;835502;49815
831198;835517;49805
831561;835908;49801
831598;835955;49791
831648;836017;49775
831651;836017;49765
831654;836017;49757
831683;836048;49741
831782;836158;49705
831859;836236;49685
831904;836283;49675
846176;851147;49550
846194;851178;49534
846204;851178;49528
846206;851194;49488
846217;851210;49477
846225;851210;49461
846227;851210;49269
846284;851272;49257
846366;851381;49247
846463;851474;49055
846490;851506;49045
846557;851584;49041
846586;851631;49025
846674;851724;48833
846731;851787;48829
846820;851881;48826
846842;851912;48824
846881;851943;48814
847019;852099;48811
847103;852193;48806
847113;852209;48619
847134;852240;48603
847209;852334;48600
847221;852349;48596
847246;852380;48580
847274;852412;48562
847290;852427;48560
847301;852443;48544
847383;852537;48352
847388;852537;48342
847468;852630;48334
847494;852662;48331
847518;852677;48327
847639;852818;48314
847644;852818;48127
847784;852990;48123
847795;852990;48120
848111;853349;48104
848186;853427;48064
848284;853536;48048
848415;853693;48038
848468;853740;48028
848508;853786;48026
848592;853880;47834
848610;853896;47833
848624;853911;47631
848740;854052;47630
848790;854099;47438
848825;854146;47437
848832;854146;47235
848914;854239;47225
848964;854302;47215
848976;854302;47211
848991;854318;47201
849021;854365;47191
849050;854396;47190
849066;854411;47186
849329;854692;47184
849332;854692;47182
849377;854755;46990
849411;854786;46798
849529;854927;46782
849532;854927;46773
849622;855020;46770
849752;855161;46766
849767;855177;46741
849811;855224;46731
849858;855286;46695
849874;855302;46493
849981;855411;46488
850068;855505;46448
850123;855567;46444
850192;855645;46438
850219;855677;46428
850226;855692;46424
850376;855848;46414
850413;855895;46410
850495;855973;46400
850777;856286;46390
850784;856301;46374
850803;856317;46172
850823;856348;46152
850950;856489;45944
850968;856505;45939
851120;856676;45899
851277;856848;45894
851313;856879;45884
851349;856926;45876
851419;857004;45684
851428;857004;45676
851466;857051;45484
851505;857098;45476
851515;857114;42580
851519;857114;42575
851559;857161;42383
851644;857254;42343
851866;857504;42342
852319;857989;42340
852360;858035;42330
852449;858129;42138
852815;858535;42133
853060;858801;42123
853103;858848;42101
853155;858910;42085
853233;859004;42069
853371;859160;42066
853380;859160;41922
853394;859176;41918
853576;859379;41913
853610;859426;41903
853635;859457;41893
853768;859598;41877
853965;859816;41869
854046;859910;41677
854210;860097;41676
854223;860097;41673
854322;860207;41670
854343;860238;41660
854594;860519;41659
854642;860566;41654
854655;860582;41644
854704;860644;41452
854758;860707;41412
854782;860722;41411
854874;860832;41368
854980;860957;41365
855022;860988;41355
855129;861113;41350
855186;861175;41340
855197;861191;41339
855360;861363;41335
855397;861394;41325
855747;861800;41305
855871;861925;40225
855888;861956;40222
855907;861972;40206
855960;862035;40202
856148;862238;40201
856176;862269;40197
856396;862519;40187
856504;862628;40177
856514;862644;40141
856581;862722;40125
856587;862722;40109
856827;862987;40091
857006;863191;40081
857128;863331;40065
857353;863581;40055
857398;863628;40039
857587;863847;40021
857683;863956;39819
857716;863987;38739
857926;864222;38723
858023;864331;38722
858061;864378;38706
858165;864487;38702
858243;864581;38686
858311;864643;38685
858509;864878;38669
858536;864909;38659
858634;865018;38619
859104;865534;38603
859681;866174;38563
859718;866206;38553
859722;866221;38537
859877;866377;38533
859901;866409;38529
860096;866627;38335
860164;866705;38327
860478;867049;38317
860630;867221;38314
860721;867330;38298
860754;867362;38294
860914;867533;38102
861021;867658;38098
861063;867705;38088
861075;867721;38084
861320;867986;37892
861511;868205;37882
861589;868283;37878
861594;868283;37862
861666;868377;37848
861751;868471;37656
861923;868658;37655
862114;868877;37653
862303;869080;37506
862337;869111;37490
862465;869252;37482
862586;869392;37466
862783;869611;37463
863024;869877;37461
863027;869877;37460
863121;869986;37450
863229;870111;37258
863371;870267;37218
863531;870439;37178
864363;871376;37168
864444;871454;37158
864702;871751;37157
864740;871782;37154
864879;871939;37134
865042;872126;37125
865095;872173;37109
865199;872298;37093
865247;872345;37083
865629;872767;37074
865779;872938;37070
865866;873032;37065
865947;873126;37055
866012;873188;36863
866303;873516;36853
866711;873969;36849
866837;874110;36846
867141;874454;36836
867153;874469;36820
867222;874547;36818
867262;874594;36779
867361;874704;36769
867477;874829;36768
867596;874969;36758
867841;875250;36722
868007;875422;36682
868410;875875;36681
868532;876016;36645
868828;876344;36644
869040;876594;36640
869056;876609;36636
869178;876734;36626
869264;876844;36624
869321;876906;36619
869502;877094;36603
869548;877156;36601
869700;877312;36599
870494;878203;36597
870846;878593;36596
870848;878593;36592
870989;878750;36580
871203;878984;36564
871268;879046;36524
871647;879468;36521
871797;879640;36512
871972;879843;36502
872043;879921;36497
872076;879952;36493
872532;880468;34727
872752;880702;34725
872800;880765;34715
873242;881249;34675
874560;882749;34671
874790;882999;34635
875521;883827;34619
876084;884467;34617
876347;884748;34615
876636;885076;34440
876658;885092;34424
876827;885279;34414
876838;885295;34410
877029;885514;34406
877275;885779;34366
877852;886435;34350
878436;887091;34345
878589;887248;34341
878720;887404;34325
879016;887716;34323
879154;887873;34313
879231;887966;34311
879351;888091;34295
879505;888263;34294
879959;888763;34102
880058;888872;34101
880276;889107;34097
881071;889997;34081
881650;890622;34075
881689;890669;34039
881885;890887;34029
882661;891760;34013
882960;892088;33969
883424;892604;33966
883495;892682;33964
883691;892900;33928
883872;893088;33924
884183;893447;33888
885539;894963;33746
885672;895119;33710
885736;895197;33694
886710;896290;33691
886868;896462;33687
886907;896493;33685
886990;896603;33675
887510;897181;33631
887996;897728;33629
888192;897931;33626
888553;898337;33625
888868;898680;33615
889490;899368;33613
889914;899836;33612
890187;900154;33602
890436;900436;33592
890523;900529;33582
890911;900951;33572
891581;901701;33542
892291;902498;33541
893372;903685;33539
893503;903841;33499
893833;904200;33496
894068;904466;33494
894242;904653;33490
894859;905356;33487
894981;905496;33362
895033;905559;33358
895284;905840;33355
895357;905918;33345
896225;906871;33344
896508;907183;33343
897582;908386;33342
898062;908933;33340
898497;909417;33330
901002;912214;33328
901520;912792;33326
901875;913182;33324
902181;913526;33320
902315;913682;33318
902947;914385;33313
903097;914557;33312
903182;914651;33310
904863;916533;33308
904975;916658;33300
905140;916846;33295
905154;916861;33291
905348;917080;33281
905431;917158;33268
906011;917814;33266
906209;918033;33058
907011;918923;33038
907040;918954;33036
907467;919439;33034
907542;919517;33032
908674;920782;33012
909151;921329;33009
909232;921407;33007
909972;922235;33002
910220;922516;33000
910225;922532;32997
910525;922875;32996
910885;923266;32992
913029;925665;32989
913388;926056;32979
913640;926352;32940
913720;926431;32930
913859;926587;32929
914691;927571;32893
915873;928883;32891
915877;928883;32851
916821;929945;32848
916980;930117;32846
918035;931304;32844
918206;931492;32840
918721;932070;32838
918937;932304;32834
918953;932320;32833
918982;932351;32794
919310;932726;32791
919695;933132;32785
920308;933820;32775
920486;934023;32769
920633;934179;32767
921600;935272;32755
921985;935710;32752
922590;936381;32749
924025;937975;32733
924596;938615;32723
924988;939053;32722
925603;939739;32721
925652;939786;32717
926654;940911;32707
927806;942176;32697
930292;944973;32696
931705;946535;32691
932999;947972;32681
933035;948019;32645
933172;948159;32605
933876;948940;32601
934782;949951;32591
936943;952341;32587
937397;952856;32585
938616;954208;32584
941593;957511;32583
944157;960380;32580
944275;960505;32540
950203;967104;32539
950608;967542;32537
952256;969371;32535
952803;969980;32533
953518;970777;32523
955605;973088;32483
955857;973370;32481
957573;975276;32471
958823;976681;32469
966537;985217;32468
969027;987982;32467
971629;990877;32459
972744;992127;32456
978415;998438;32446
978822;998891;32444
979175;999281;32442
981150;1001484;32432
983613;1004218;32427
990896;1012314;32423
999287;1021700;32419
1007683;1031059;32417
1013394;1037386;32416
1023744;1048924;32391
4260921;4228683;30966
4262493;4230399;30948
4262800;4230727;30945
4262934;4230883;30943
4263630;4231665;30940
4263848;4231899;30798
4263887;4231946;30796
4264692;4232820;30788
4265392;4233586;30778
4265939;4234180;30762
4266176;4234445;30723
4267341;4235726;30722
4267748;4236179;30706
4267751;4236179;30703
4268291;4236773;30693
4268570;4237085;30689
4268804;4237335;30683
4269112;4237663;30678
4269475;4238069;30638
4270663;4239382;30634
4271992;4240834;30624
4272158;4241006;30620
4273834;4242864;30428
4275777;4244989;30426
4276709;4246020;30425
4276776;4246082;30422
4277387;4246754;30420
4277941;4247363;30404
4279361;4248926;30402
4281420;4251206;30398
4281784;4251597;30397
4282173;4252019;30250
4282503;4252378;30234
4283640;4253625;30232
4283647;4253625;30229
4284612;4254703;28067
4284850;4254953;28047
4285479;4255656;28046
4287345;4257703;28045
4287378;4257749;28043
4287847;4258265;28041
4288136;4258577;28031
4288308;4258765;27992
4288348;4258812;27991
4289324;4259890;27990
4289572;4260171;27987
4289612;4260218;27977
4289643;4260249;27975
4289757;4260374;27974
4290057;4260718;27971
4290259;4260936;27969
4290742;4261452;27968
4290912;4261639;27965
4291348;4262123;27963
4291804;4262623;27953
4293299;4264264;27917
4293951;4264982;27916
4295241;4266419;27906
4295705;4266935;27862
4297685;4269122;27846
4298633;4270162;27844
4299065;4270630;27842
4302306;4274227;27840
4302766;4274743;27836
4302953;4274946;27834
4303307;4275336;27833
4304158;4276274;27832
4305034;4277227;27828
4306758;4279132;27821
4307069;4279476;27818
4308005;4280523;27816
4309517;4282163;27780
4309796;4282475;27778
4309797;4282475;27586
4310600;4283350;27583
4315448;4288662;27580
4315730;4288974;27577
4316392;4289708;27572
4319777;4293420;27571
4322783;4296732;27567
4323693;4297731;27563
4324387;4298497;27523
4327073;4301451;27483
4331658;4306496;27481
4333033;4307996;27477
4333393;4308387;27475
4333624;4308652;27435
4336444;4311745;27432
4338780;4314334;27431
4341499;4317320;27392
4341571;4317398;27390
4342575;4318491;27310
4343452;4319460;27308
4344904;4321053;27306
4344938;4321084;27303
4345138;4321303;27300
4346065;4322334;27296
4347668;4324123;27266
4350008;4326716;27226
4350763;4327591;27225
4574122;4571169;26434
4574988;4572122;26239
4578721;4576224;26230
4579322;4576880;26228
4598582;4598035;26226
4601763;4601550;26224
#
# name: Hill Climbing SoftRS
# algorithm_class: solver.HillClimbingWithRS_2
# instance: mary-spr17
# seed: 4423619662056273508
# bestF: 26224
# DTF: 0
# cost: 26224
# startTime: 1768473523769
# totalTime: 14400009
# totalFEs: 14547538
# maxFEs: 9223372036854775807
# maxMilliSeconds: 14400000
# maxSeconds: 14400
#
<?xml version="1.0" encoding="UTF-8" standalone="no"?>
<solution author="ScholORs" cores="1" country="China and Malaysia" institution="Bejing/Hefei/Malaysia" name="mary-spr17" runtime="14400" technique="hillclimbingwithrs_2">
    <class days="1010000" id="1" room="5" start="150" weeks="1111111101111111"/>
    <class days="1010000" id="2" room="5" start="186" weeks="1111111101111111"/>
    <class days="0101000" id="3" room="5" start="186" weeks="1111111101111111"/>
    <class days="1010000" id="4" room="12" start="132" weeks="1111111101111111"/>
    <class days="0010000" id="5" room="20" start="216" weeks="1111111100000000"/>
    <class days="1010000" id="6" room="24" start="114" weeks="1111111101111111"/>
    <class days="0101000" id="7" room="24" start="114" weeks="1111111101111111"/>
    <class days="0101000" id="8" room="24" start="132" weeks="1111111101111111"/>
    <class days="0010000" id="9" room="24" start="216" weeks="0000000011111111"/>
    <class days="0001000" id="10" room="24" start="216" weeks="1111111100000000"/>
    <class days="0001000" id="11" room="9" start="216" weeks="0000000011111111"/>
    <class days="0101000" id="12" room="9" start="96" weeks="1111111101111111"/>
    <class days="1010000" id="13" room="5" start="168" weeks="1111111101111111"/>
    <class days="0100000" id="14" room="15" start="216" weeks="1111111100000000"/>
    <class days="1010000" id="15" room="10" start="132" weeks="1111111101111111"/>
    <class days="1010100" id="16" room="31" start="96" weeks="1111111101111111"/>
    <class days="1000000" id="17" room="12" start="216" weeks="1111111100000000"/>
    <class days="1000000" id="18" room="5" start="216" weeks="0000000011111111"/>
    <class days="1000000" id="19" room="31" start="216" weeks="0000000011111111"/>
    <class days="1000000" id="20" room="32" start="216" weeks="1111111100000000"/>
    <class days="1000000" id="21" room="25" start="216" weeks="1111111101111111"/>
    <class days="0100000" id="22" room="25" start="216" weeks="1111111101111111"/>
    <class days="0100000" id="23" room="41" start="216" weeks="1111111101111111"/>
    <class days="1010000" id="24" room="1" start="150" weeks="1111111101111111"/>
    <class days="0101000" id="25" room="27" start="168" weeks="1111111101111111"/>
