fes;time;f
915;2937;2147484839
917;2937;2147484836
933;2984;2147484835
939;3015;2147484833
941;3015;2147484832
960;3062;2147484831
970;3093;2147484830
978;3124;2147484829
981;3140;2147484828
996;3187;2147484825
999;3187;2147484824
1003;3202;2147484823
1004;3202;2147484822
1011;3218;2147484820
1013;3234;2147484819
1015;3234;2147484817
1022;3265;2147484816
1024;3265;2147484815
1025;3265;2147484814
1026;3265;2147484812
1028;3280;2147484811
1029;3280;2147484810
1033;3296;2147484808
1037;3296;2147484807
1040;3312;2147484806
1046;3327;2147484805
1054;3343;2147484804
1066;3390;2147484803
1085;3437;2147484802
1109;3515;2147484801
1110;3515;2147484799
1112;3515;2147484798
1118;3546;2147484796
1119;3546;2147484795
1122;3546;2147484794
1125;3562;2147484793
1132;3577;2147484792
1133;3593;2147484788
1149;3640;2147484787
1150;3640;2147484785
1152;3640;2147484784
1154;3655;2147484783
1157;3655;2147484782
1162;3671;2147484781
1164;3671;2147484780
1166;3687;2147484776
1167;3687;2147484775
1194;3780;2147484774
1206;3812;2147484772
1207;3812;2147484771
1209;3827;2147484770
1215;3843;2147484768
1219;3858;2147484767
1229;3874;2147484766
1244;3921;2147484764
1261;3968;2147484763
1271;3999;2147484762
1274;4015;2147484761
1276;4015;2147484760
1282;4030;2147484758
1296;4077;2147484755
1322;4155;2147484754
1332;4189;2147484753
1342;4220;2147484750
1369;4298;2147484749
1380;4329;2147484748
1383;4345;2147484747
1390;4361;2147484746
1406;4408;2147484745
1416;4439;2147484743
1417;4439;2147484742
1427;4470;2147484741
1430;4470;2147484740
1433;4486;2147484737
1465;4579;2147484736
1491;4657;2147484735
1497;4673;2147484734
1499;4689;2147484733
1501;4689;2147484732
1524;4751;2147484731
1531;4782;2147484730
1532;4782;2147484729
1538;4798;2147484728
1547;4829;2147484726
1555;4845;2147484725
1563;4876;2147484724
1571;4892;2147484723
1572;4892;2147484722
1574;4907;2147484721
1575;4907;2147484718
1576;4907;2147484717
1580;4923;2147484716
1587;4939;2147484715
1601;4986;2147484714
1609;5001;2147484713
1612;5017;2147484712
1631;5079;2147484711
1642;5110;2147484710
1674;5204;2147484708
1695;5267;2147484707
1696;5267;2147484704
1703;5282;2147484703
1707;5298;2147484702
1709;5298;2147484701
1715;5329;2147484700
1722;5345;2147484699
1729;5360;2147484698
1737;5392;2147484695
1786;5532;2147484693
1788;5532;2147484692
1795;5564;2147484691
1797;5564;2147484690
1806;5595;2147484689
1808;5595;2147484688
1826;5657;2147484687
1829;5657;2147484686
1830;5673;2147484685
1844;5704;2147484684
1846;5720;2147484683
1848;5720;2147484682
1852;5735;2147484680
1865;5767;2147484679
1873;5798;2147484678
1874;5798;2147484676
1876;5798;2147484675
1880;5813;2147484674
1881;5813;2147484673
1895;5860;2147484670
1896;5860;2147484669
1900;5876;2147484668
1905;5892;2147484667
1911;5907;2147484666
1915;5923;2147484665
1926;5954;2147484664
1950;6032;2147484663
1955;6032;2147484659
1981;6110;2147484657
1996;6157;2147484655
2001;6173;2147484654
2006;6188;2147484653
2013;6220;2147484652
2014;6220;2147484651
2041;6298;2147484650
2047;6313;2147484649
2053;6329;2147484648
2066;6376;2147484646
2082;6423;2147484645
2094;6454;2147484644
2096;6454;2147484643
2097;6470;2147484641
2104;6485;2147484639
2106;6485;2147484638
2114;6516;2147484637
2115;6516;2147484636
2123;6532;2147484634
2125;6548;2147484633
2126;6548;2147484630
2134;6563;2147484629
2156;6641;2147484628
2177;6704;2147484626
2179;6704;2147484625
2184;6719;2147484624
2189;6735;2147484621
2211;6813;2147484620
2217;6829;2147484619
2218;6829;2147484618
2224;6844;2147484617
2235;6876;2147484616
2240;6891;2147484615
2245;6907;2147484614
2262;6954;2147484613
2277;7001;2147484612
2281;7016;2147484611
2284;7032;2147484610
2298;7063;2147484609
2312;7110;2147484607
2316;7126;2147484606
2321;7141;2147484605
2322;7141;2147484604
2340;7188;2147484603
2352;7235;2147484602
2368;7282;2147484600
2390;7344;2147484598
2394;7360;2147484597
2419;7438;2147484596
2439;7501;2147484595
2440;7501;2147484593
2442;7501;2147484592
2478;7610;2147484591
2491;7657;2147484590
2498;7672;2147484589
2500;7672;2147484588
2521;7751;2147484587
2522;7751;2147484585
2541;7813;2147484584
2551;7844;2147484582
2553;7844;2147484581
2589;7954;2147484580
2596;7969;2147484578
2609;8016;2147484577
2614;8032;2147484576
2638;8094;2147484575
2643;8110;2147484574
2655;8157;2147484572
2664;8172;2147484571
2684;8235;2147484570
2687;8250;2147484569
2688;8250;2147484568
2731;8375;2147484567
2737;8391;2147484565
2762;8453;2147484564
2781;8516;2147484563
2785;8532;2147484562
2798;8563;2147484561
2801;8578;2147484560
2805;8594;2147484559
2849;8719;2147484558
2866;8766;2147484557
2870;8782;2147484556
2885;8828;2147484555
2907;8891;2147484554
2911;8906;2147484553
2914;8922;2147484552
2936;8985;2147484551
2956;9047;2147484550
2967;9078;2147484549
2998;9172;2147484548
3023;9237;2147484546
3037;9283;2147484545
3043;9299;2147484544
3045;9299;2147484543
3055;9330;2147484542
3056;9330;2147484540
3058;9346;2147484539
3073;9393;2147484537
3092;9440;2147484535
3099;9471;2147484534
3111;9502;2147484533
3135;9580;2147484532
3154;9643;2147484531
3159;9643;2147484530
3168;9674;2147484529
3169;9674;2147484528
3183;9721;2147484527
3187;9736;2147484525
3209;9799;2147484524
3282;10018;2147484523
3283;10018;2147484522
3300;10064;2147484521
3306;10096;2147484520
3333;10174;2147484519
3337;10189;2147484518
3339;10189;2147484517
3341;10205;2147484516
3353;10236;2147484514
3374;10299;2147484513
3390;10346;2147484512
3413;10424;2147484511
3419;10439;2147484510
3447;10517;2147484509
3455;10549;2147484508
3486;10642;2147484507
3495;10674;2147484506
3505;10705;2147484505
3509;10705;2147484504
3524;10752;2147484503
3531;10783;2147484502
3564;10877;2147484501
3574;10908;2147484500
3599;10970;2147484499
3605;11002;2147484497
3608;11002;2147484496
3615;11017;2147484495
3625;11049;2147484494
3632;11080;2147484493
3634;11080;2147484492
3652;11142;2147484491
3654;11142;2147484490
3674;11205;2147484489
3688;11236;2147484488
3691;11252;2147484487
3713;11314;2147484486
3723;11345;2147484485
3728;11361;2147484484
3748;11424;2147484483
3750;11424;2147484482
3787;11533;2147484481
3803;11580;2147484479
3842;11705;2147484477
3843;11705;2147484476
3900;11877;2147484475
3926;11955;2147484474
3930;11970;2147484473
3939;11986;2147484472
3945;12002;2147484471
3953;12033;2147484470
3969;12080;2147484469
4000;12173;2147484465
4029;12251;2147484464
4035;12283;2147484463
4038;12283;2147484462
4040;12298;2147484460
4048;12314;2147484459
4049;12314;2147484458
4050;12330;2147484457
4053;12330;2147484456
4090;12439;2147484455
4168;12673;2147484454
4207;12798;2147484453
4224;12845;2147484452
4239;12892;2147484450
4271;12986;2147484449
4308;13111;2147484448
4326;13157;2147484447
4353;13236;2147484446
4406;13407;2147484445
4439;13501;2147484444
4447;13532;2147484443
4464;13579;2147484442
4471;13595;2147484441
4479;13626;2147484440
4485;13642;2147484439
4492;13657;2147484438
4495;13673;2147484436
4506;13704;2147484435
4516;13736;2147484434
4520;13736;2147484433
4583;13923;2147484432
4626;14064;2147484431
4632;14079;2147484430
4638;14095;2147484429
4670;14192;2147484428
4699;14270;2147484427
4711;14301;2147484426
4737;14395;2147484425
4738;14395;2147484424
4745;14411;2147484423
4747;14411;2147484422
4753;14442;2147484420
4754;14442;2147484419
4755;14442;2147484418
4785;14520;2147484417
4867;14770;2147484416
4873;14786;2147484415
4897;14864;2147484414
4909;14911;2147484413
4983;15129;2147484412
4986;15129;2147484410
4998;15176;2147484409
5024;15254;2147484407
5034;15270;2147484406
5037;15285;2147484405
5049;15317;2147484404
5063;15364;2147484403
5076;15410;2147484402
5084;15426;2147484401
5122;15535;2147484400
5152;15629;2147484399
5161;15660;2147484398
5163;15660;2147484397
5179;15707;2147484393
5193;15754;2147484392
5197;15770;2147484391
5210;15801;2147484390
5219;15832;2147484389
5231;15863;2147484388
5244;15910;2147484387
5254;15942;2147484386
5261;15957;2147484385
5262;15957;2147484383
5263;15973;2147484382
5266;15973;2147484381
5279;16020;2147484380
5289;16051;2147484379
5296;16067;2147484378
5334;16176;2147484377
5353;16238;2147484376
5365;16270;2147484375
5367;16270;2147484374
5370;16285;2147484373
5440;16504;2147484372
5468;16582;2147484371
5494;16660;2147484370
5538;16785;2147484369
5568;16879;2147484368
5577;16894;2147484367
5601;16973;2147484366
5637;17082;2147484365
5658;17144;2147484364
5665;17176;2147484363
5672;17191;2147484362
5707;17285;2147484361
5733;17363;2147484360
5746;17410;2147484359
5748;17410;2147484358
5749;17410;2147484356
5772;17488;2147484355
5816;17629;2147484354
5821;17629;2147484352
5826;17644;2147484351
5834;17676;2147484350
5862;17754;2147484349
5904;17879;2147484348
5913;17910;2147484347
5915;17910;2147484346
5930;17957;2147484345
5944;18004;2147484344
5958;18050;2147484343
5972;18082;2147484342
5991;18144;2147484341
6011;18207;2147484340
6026;18254;2147484339
6049;18316;2147484338
6050;18316;2147484337
6053;18332;2147484336
6070;18378;2147484335
6077;18394;2147484334
6153;18628;2147484333
6166;18660;2147484332
6175;18691;2147484331
6215;18800;2147484330
6222;18831;2147484329
6251;18910;2147484328
6288;19019;2147484327
6297;19050;2147484326
6321;19113;2147484325
6329;19144;2147484324
6405;19363;2147484322
6407;19378;2147484321
6451;19503;2147484320
6452;19503;2147484319
6481;19597;2147484318
6487;19613;2147484317
6504;19659;2147484315
6545;19784;2147484314
6605;19972;2147484313
6654;20112;2147484312
6658;20128;2147484311
6681;20191;2147484310
6686;20206;2147484309
6749;20394;2147484308
6770;20456;2147484307
6826;20628;2147484306
6842;20675;2147484305
6849;20690;2147484303
6983;21097;2147484302
7023;21222;2147484301
7060;21331;2147484300
7062;21331;2147484299
7119;21503;2147484298
7123;21518;2147484297
7130;21534;2147484296
7165;21643;2147484295
7174;21675;2147484294
7215;21784;2147484293
7253;21893;2147484292
7313;22065;2147484291
7340;22143;2147484290
7378;22268;2147484289
7384;22284;2147484288
7417;22378;2147484287
7460;22503;2147484286
7462;22518;2147484285
7535;22737;2147484284
7545;22752;2147484283
7566;22815;2147484282
7626;23002;2147484281
7662;23112;2147484280
7684;23174;2147484279
7749;23362;2147484272
7784;23471;2147484271
7816;23565;2147484270
7849;23659;2147484269
7852;23659;2147484268
7854;23674;2147484267
7890;23768;2147484266
7891;23783;2147484265
7929;23893;2147484264
7938;23924;2147484263
7975;24033;2147484262
7985;24065;2147484258
8005;24112;2147484257
8029;24190;2147484256
8033;24205;2147484255
8130;24486;2147484254
8197;24690;2147484253
8232;24783;2147484252
8238;24799;2147484251
8249;24830;2147484250
8283;24939;2147484249
8287;24955;2147484248
8300;24986;2147484243
8430;25377;2147484242
8462;25486;2147484241
8473;25517;2147484240
8532;25689;2147484239
8543;25721;2147484238
8554;25752;2147484236
8662;26080;2147484235
8688;26158;2147484234
8754;26345;2147484233
8774;26408;2147484232
8777;26408;2147484231
8933;26877;2147484230
8969;26986;2147484229
8971;26986;2147484228
9049;27220;2147484227
9054;27236;2147484226
9117;27423;2147484225
9142;27501;2147484224
9159;27548;2147484223
9228;27767;2147484222
9235;27783;2147484221
9266;27876;2147484220
9283;27923;2147484219
9374;28189;2147484217
9398;28267;2147484216
9400;28267;2147484214
9417;28314;2147484213
9448;28407;2147484212
9484;28517;2147484211
9525;28642;2147484210
9589;28829;2147484209
9593;28845;2147484208
9615;28907;2147484207
9621;28923;2147484206
9630;28954;2147484204
9702;29173;2147484203
9706;29188;2147484202
9737;29268;2147484201
9802;29456;2147484200
9812;29487;2147484199
9835;29565;2147484198
9846;29597;2147484197
9873;29675;2147484196
9885;29706;2147484195
9891;29721;2147484194
9918;29800;2147484193
9997;30050;2147484192
10038;30159;2147484191
10039;30174;2147484190
10062;30237;2147484189
10138;30456;2147484188
10176;30565;2147484187
10236;30752;2147484186
10376;31174;2147484185
10380;31174;2147484184
10390;31206;2147484183
10429;31315;2147484182
10498;31518;2147484181
10521;31596;2147484180
10547;31659;2147484179
10582;31768;2147484178
10594;31799;2147484177
10628;31908;2147484176
10734;32221;2147484175
10745;32252;2147484174
10753;32283;2147484173
10770;32330;2147484172
10788;32377;2147484171
10862;32596;2147484170
10918;32752;2147484169
10935;32799;2147484168
10937;32815;2147484167
10948;32846;2147484166
10958;32877;2147484165
11044;33127;2147484164
11074;33205;2147484163
11076;33221;2147484162
11085;33252;2147484161
11092;33268;2147484160
11093;33268;2147484159
11133;33392;2147484158
11156;33455;2147484157
11388;34142;2147484156
11472;34379;2147484155
11481;34410;2147484154
11559;34629;2147484153
11603;34754;2147484152
11655;34910;2147484151
11679;34988;2147484150
11680;34988;2147484149
11697;35035;2147484148
11707;35066;2147484147
11738;35160;2147484145
11750;35191;2147484144
11788;35316;2147484143
11934;35738;2147484142
11954;35816;2147484141
11968;35847;2147484140
12062;36129;2147484139
12232;36644;2147484138
12291;36816;2147484137
12298;36832;2147484136
12306;36863;2147484135
12335;36941;2147484134
12384;37081;2147484133
12389;37097;2147484132
12452;37285;2147484131
12564;37613;2147484130
12615;37769;2147484129
12688;37987;2147484128
12689;37987;2147484127
12775;38253;2147484126
12816;38362;2147484125
12913;38659;2147484124
12939;38737;2147484123
12951;38769;2147484121
12978;38847;2147484120
13036;39019;2147484119
13059;39097;2147484118
13105;39224;2147484117
13175;39443;2147484116
13196;39505;2147484115
13241;39630;2147484114
13490;40380;2147484113
13494;40395;2147484112
13675;40942;2147484111
13776;41239;2147484110
13842;41442;2147484109
13849;41458;2147484108
13896;41598;2147484107
14046;42036;2147484106
14080;42145;2147484105
14170;42411;2147484104
14301;42801;2147484103
14305;42817;2147484102
14358;42973;2147484101
14469;43301;2147484100
14490;43364;2147484099
14532;43489;2147484098
14718;44051;2147484097
14723;44067;2147484096
14801;44289;2147484095
14830;44382;2147484094
14845;44429;2147484093
14857;44461;2147484092
15092;45163;2147484091
15174;45413;2147484090
15239;45617;2147484089
15264;45695;2147484088
15318;45851;2147484087
15420;46163;2147484086
15425;46179;2147484085
15516;46444;2147484084
15549;46538;2147484083
15686;46944;2147484081
15693;46960;2147484080
15707;47007;2147484079
15848;47429;2147484078
15853;47444;2147484077
15861;47460;2147484076
15931;47679;2147484075
16013;47928;2147484074
16016;47928;2147484073
16128;48272;2147484072
16181;48428;2147484071
16203;48491;2147484070
16248;48631;2147484069
16437;49194;2147484068
16600;49681;2147484067
16625;49760;2147484066
16727;50056;2147484065
16762;50166;2147484064
16839;50400;2147484063
16864;50463;2147484062
16958;50744;2147484061
16968;50775;2147484060
17008;50900;2147484059
17058;51041;2147484058
17228;51556;2147484057
17251;51619;2147484056
17289;51728;2147484055
17410;52087;2147484054
17585;52603;2147484053
17602;52650;2147484052
17724;53009;2147484051
17731;53040;2147484050
17798;53228;2147484049
17871;53446;2147484048
17917;53587;2147484047
17965;53727;2147484046
17982;53774;2147484045
18178;54355;2147484044
18350;54871;2147484043
18472;55230;2147484042
18562;55496;2147484041
18724;55980;2147484040
18886;56464;2147484039
19017;56855;2147484038
19039;56933;2147484037
19073;57027;2147484036
19118;57167;2147484035
19125;57183;2147484034
19136;57214;2147484033
19221;57480;2147484032
19317;57777;2147484031
19517;58386;2147484030
19719;58979;2147484029
19840;59342;2147484028
19902;59529;2147484027
20069;60045;2147484026
20213;60482;2147484025
20353;60904;2147484024
20379;60982;2147484023
20470;61248;2147484022
20519;61404;2147484021
20671;61841;2147484020
20691;61904;2147484019
20743;62060;2147484018
20949;62685;2147484016
20986;62810;2147484015
21002;62857;2147484013
21433;64138;2147484012
21527;64422;2147484011
21559;64515;2147484010
21917;65593;2147484009
22101;66140;2147484008
22134;66249;2147484007
22231;66546;2147484006
22281;66702;2147484005
22427;67140;2147484004
22502;67374;2147484003
22628;67733;2147484002
22844;68389;2147484001
22977;68780;2147484000
23077;69092;2147483999
23124;69235;2147483998
23289;69720;2147483997
23407;70079;2147483996
23412;70094;2147483995
23439;70173;2147483994
23449;70204;2147483993
23757;71125;2147483992
23873;71469;2147483991
23932;71641;2147483990
24009;71875;2147483989
24063;72031;2147483988
24250;72594;2147483987
24362;72938;2147483986
24800;74253;2147483985
24909;74566;2147483984
25344;75862;2147483983
25418;76081;2147483982
25626;76690;2147483981
25837;77315;2147483980
25875;77440;2147483979
26057;77987;2147483978
26337;78815;2147483977
26404;79018;2147483976
26636;79709;2147483975
26702;79927;2147483974
26725;79990;2147483973
26766;80115;2147483972
26810;80240;2147483971
26826;80302;2147483970
27204;81427;2147483968
27306;81724;2147483967
27437;82114;2147483965
27490;82271;2147483964
27724;82958;2147483963
27779;83130;2147483962
27931;83567;2147483961
27941;83598;2147483960
27994;83770;2147483959
28045;83911;2147483958
28243;84492;2147483957
28389;84930;2147483956
28458;85148;2147483955
28930;86555;2147483954
28931;86570;2147483953
28983;86726;2147483952
29000;86773;2147483951
29075;86996;2147483950
29148;87215;2147483949
29208;87387;2147483948
29527;88340;2147483947
30041;89874;2147483946
30086;90014;2147483945
30131;90155;2147483944
30475;91217;2147483943
30503;91295;2147483941
30610;91608;2147483940
30666;91779;2147483939
30827;92248;2147483938
31142;93201;2147483937
31387;93951;2147483936
31399;93982;2147483935
31434;94091;2147483934
31867;95391;2147483933
31954;95641;2147483932
31963;95672;2147483931
32800;98187;2147483930
32925;98546;2147483929
32952;98624;2147483928
33011;98812;2147483927
33318;99721;2147483926
33626;100627;2147483925
33807;101174;2147483924
34205;102376;2147483923
34607;103579;2147483922
34626;103626;2147483921
35620;106581;2147483920
35675;106738;2147483919
35757;106988;2147483918
35805;107144;2147483917
35894;107394;2147483916
36002;107722;2147483915
36230;108394;2147483914
36833;110209;2147483913
36967;110599;2147483912
37200;111287;2147483911
37371;111802;2147483910
37460;112083;2147483909
37542;112318;2147483908
37623;112552;2147483907
37682;112724;2147483906
38056;113864;2147483905
38404;114898;2147483903
38582;115429;2147483902
38660;115663;2147483901
39042;116803;2147483900
39551;118334;2147483899
39713;118819;2147483898
39891;119336;2147483897
40238;120367;2147483896
40309;120586;2147483895
40943;122461;2147483894
40965;122523;2147483893
41810;125041;2147483892
41811;125041;2147483891
41900;125307;2147483890
41916;125354;2147483889
41927;125385;2147483888
41934;125400;2147483887
42151;126041;2147483886
42507;127088;2147483885
42672;127572;2147483884
42683;127603;2147483883
42698;127650;2147483882
43641;130434;2147483881
45522;136045;2147483879
45599;136279;2147483878
46837;140000;2147483877
46840;140000;2147483876
46991;140453;2147483875
47686;142515;2147483874
47904;143171;2147483873
48503;144955;2147483872
48728;145627;2147483871
49008;146471;2147483870
49368;147548;2147483868
49619;148298;2147483867
49747;148689;2147483866
49779;148783;2147483865
49815;148892;2147483864
50269;150270;2147483863
50660;151426;2147483862
50738;151660;2147483861
50775;151770;2147483860
50862;152035;2147483858
51067;152644;2147483857
51441;153754;2147483856
51721;154599;2147483855
51981;155365;2147483854
52636;157317;2147483853
52733;157599;2147483852
53054;158567;2147483850
53283;159239;2147483849
53719;160538;2147483848
54293;162240;2147483847
54782;163690;2147483846
55541;165937;2147483845
56558;168983;2147483843
56599;169108;2147483841
57318;171235;2147483840
58477;174677;2147483839
58602;175036;2147483838
58696;175318;2147483837
59165;176724;2147483836
59858;178781;2147483835
60570;180897;2147483834
60769;181491;2147483833
60919;181928;2147483832
61076;182397;2147483831
62236;185852;2147483830
62315;186086;2147483829
62508;186664;2147483827
63186;188695;2147483826
63424;189401;2147483825
63459;189510;2147483824
63709;190260;2147483823
63796;190510;2147483822
63954;190994;2147483821
64244;191838;2147483820
64509;192635;2147483819
64810;193541;2147483818
64854;193666;2147483817
64925;193884;2147483816
65046;194244;2147483815
65445;195481;2147483814
66625;198996;2147483813
67145;200561;2147483812
67679;202154;2147483811
67838;202638;2147483810
68304;204029;2147483809
68630;204985;2147483808
70210;209663;2147483807
70413;210272;2147483806
70501;210538;2147483805
70796;211413;2147483804
71456;213413;2147483803
72072;215259;2147483802
72372;216165;2147483801
74271;221886;2147483800
74475;222495;2147483799
75186;224670;2147483798
75258;224888;2147483797
77258;230889;2147483796
78283;233982;2147483794
79521;237688;2147483793
79556;237797;2147483792
80990;242127;2147483791
81083;242408;2147483790
81807;244586;2147483789
82812;247617;2147483788
84022;251229;2147483787
84597;252963;2147483786
85146;254621;2147483785
88177;263731;2147483784
88292;264075;2147483782
90140;269627;2147483781
91256;272985;2147483780
91523;273798;2147483779
92200;275831;2147483778
95304;285191;2147483777
95592;286066;2147483776
99074;296544;2147483775
196835;588755;2147483774
196905;588974;2147483773
197736;591477;2147483772
197788;591633;2147483771
198244;592992;2147483770
198450;593617;2147483769
198535;593867;2147483768
199663;597260;2147483767
300261;897182;2147483766
300425;897666;2147483765
302066;902622;2147483764
302729;904605;2147483763
304661;910468;2147483762
304984;911437;2147483761
306040;914639;2147483760
306109;914844;2147483759
306546;916172;2147483758
306561;916219;2147483757
308279;921392;2147483756
308903;923283;2147483755
315306;942574;2147483754
316019;944733;2147483753
316148;945124;2147483752
317208;948373;2147483751
317724;949951;2147483750
318515;952325;2147483749
318634;952700;2147483748
319034;953903;2147483747
320848;959374;2147483746
321740;962064;2147483745
322934;965659;2147483744
326155;975367;2147483743
326707;977007;2147483742
327035;978007;2147483741
334194;999534;2147483740
335830;1004458;2147483738
337608;1009806;2147483737
338002;1010994;2147483736
339646;1015917;2147483735
340965;1019888;2147483734
344467;1030482;2147483733
344510;1030607;2147483732
350386;1048396;2147483731
355151;1062932;2147483730
356995;1068606;2147483729
363029;1086933;2147483728
366773;1098310;2147483727
367058;1099169;2147483726
368513;1103625;2147483725
370849;1110839;2147483724
373946;1120253;2147483723
375415;1124705;2147483722
375816;1125926;2147483721
384485;1152333;2147483720
387896;1162728;2147483719
394143;1181872;2147483718
1000465;2989656;2147483717
1005968;3006222;2147483716
1006335;3007327;2147483715
1010495;3019892;2147483714
1017373;3040666;2147483713
1017944;3042387;2147483712
1039341;3106778;2147483711
1041176;3112327;2147483710
1042339;3115826;2147483709
1045013;3123909;2147483708
1045796;3126254;2147483707
1050332;3139912;2147483706
1052885;3147619;2147483705
1054206;3151571;2147483704
1058275;3163778;2147483703
1069404;3197317;2147483702
1076399;3218465;2147483701
1086421;3248834;2147483700
1091400;3263949;2147483699
1091677;3264808;2147483698
1096164;3278422;2147483697
1113172;3329794;2147483696
1113799;3331715;2147483695
1114479;3333761;2147483694
1130460;3382168;2147483693
1149823;3441097;2147483692
1174679;3516684;2147483691
1180107;3533375;2147483690
2765135;8298058;2147483689
2765602;8299499;2147483688
2780093;8343936;2147483687
2789120;8371725;2147483686
2817267;8458153;2147483685
2825195;8482653;2147483684
2838129;8522400;2147483683
2854029;8571040;2147483682
2907777;8735958;2147483681
2912835;8751502;2147483680
2927022;8795051;2147483679
2936436;8823871;2147483678
2961386;8900289;2147483677
2979623;8956029;2147483676
#
# name: Hill Climbing RS
# algorithm_class: solver.HillClimbingWithRS
# instance: agh-ggis-spr17
# seed: 8241865187444311418
# bestF: 2147483676
# DTF: 28
# cost: 63033
# startTime: 1770214367335
# totalTime: 43200002
# totalFEs: 14344234
# maxFEs: 9223372036854775807
# maxMilliSeconds: 43200000
# maxSeconds: 43200
#
<?xml version="1.0" encoding="UTF-8" standalone="no"?>
<solution author="ScholORs" cores="1" country="China and Malaysia" institution="Bejing/Hefei/Malaysia" name="agh-ggis-spr17" runtime="43200" technique="hillclimbingwithrs">
    <class days="0100000" id="1" room="43" start="246" weeks="0101010010010101"/>
    <class days="1000000" id="2" room="43" start="96" weeks="1111111010111111"/>
    <class days="0100000" id="3" room="43" start="96" weeks="1111111010111111"/>
    <class days="0010000" id="4" room="43" start="136" weeks="1111111010111111"/>
    <class days="0001000" id="5" room="43" start="96" weeks="1111110111111110"/>
    <class days="0000100" id="6" room="43" start="96" weeks="0111110111111111"/>
    <class days="0010000" id="7" room="43" start="96" weeks="1111111010111111"/>
    <class days="0010000" id="8" room="43" start="116" weeks="1010101000101010"/>
    <class days="0000100" id="9" room="29" start="196" weeks="0111110111110011"/>
    <class days="0001000" id="10" room="41" start="206" weeks="1010100101010000"/>
    <class days="0001000" id="11" room="41" start="206" weeks="0101010010100010"/>
    <class days="1000000" id="12" room="28" start="206" weeks="1010101000100010"/>
    <class days="1000000" id="13" room="28" start="206" weeks="0101010010010001"/>
    <class days="0010000" id="14" room="19" start="206" weeks="1010101000100010"/>
    <class days="0010000" id="15" room="19" start="206" weeks="0101010010010001"/>
    <class days="0010000" id="16" room="29" start="176" weeks="0101010010010101"/>
    <class days="0000100" id="17" room="34" start="96" weeks="0111110111111111"/>
    <class days="0000100" id="18" room="34" start="136" weeks="0111110111111111"/>
    <class days="0010000" id="19" room="34" start="126" weeks="1111111010111111"/>
    <class days="0001000" id="20" room="34" start="126" weeks="1111110111111110"/>
    <class days="0010000" id="21" room="29" start="96" weeks="1111111010110011"/>
    <class days="0000100" id="22" room="25" start="156" weeks="0111110111110011"/>
    <class days="0001000" id="23" room="25" start="156" weeks="1111110111110010"/>
