fes;time;f
    <class days="0001000" id="6" start="123" weeks="0111110111111110"/>
    <class days="0100000" id="7" start="129" weeks="0111111010111111"/>
    <class days="0100000" id="8" start="153" weeks="0111111010111111"/>
    <class days="0001000" id="9" start="159" weeks="0111110111111110"/>
    <class days="0001000" id="10" room="11" start="99" weeks="1111110111111110"/>
    <class days="0010000" id="11" start="117" weeks="0111111010111111"/>
    <class days="0010000" id="12" start="105" weeks="0111111010111111"/>
    <class days="1000000" id="13" start="105" weeks="0111111010111111"/>
    <class days="0100000" id="14" start="123" weeks="0111111010111111"/>
    <class days="1000000" id="15" start="123" weeks="0111111010111111"/>
    <class days="1000000" id="16" start="126" weeks="0111111010111111"/>
    <class days="0100000" id="17" start="153" weeks="0111111010111111"/>
    <class days="0100000" id="18" start="126" weeks="0111111010111111"/>
    <class days="0000100" id="19" start="117" weeks="0111110111111110"/>
    <class days="0000100" id="20" start="159" weeks="0111110111111110"/>
    <class days="0100000" id="21" room="11" start="116" weeks="1111111010111111"/>
    <class days="0010000" id="22" room="55" start="96" weeks="0101010010010101"/>
    <class days="0000100" id="23" room="55" start="166" weeks="1010100101010100"/>
    <class days="0001000" id="24" room="55" start="116" weeks="1010100101010100"/>
    <class days="0000100" id="25" room="55" start="126" weeks="1010100101010100"/>
    <class days="0100000" id="26" room="27" start="166" weeks="0101010010010101"/>
    <class days="0000100" id="27" room="55" start="166" weeks="0101010010101010"/>
    <class days="0010000" id="28" start="166" weeks="1111111010111111"/>
    <class days="0001000" id="29" room="46" start="146" weeks="1111110111111110"/>
    <class days="1000000" id="30" room="46" start="206" weeks="1111111010111111"/>
    <class days="0100000" id="31" room="14" start="144" weeks="1111111010111111"/>
    <class days="0100000" id="32" room="7" start="116" weeks="1111111010111111"/>
    <class days="0001000" id="33" room="6" start="116" weeks="1111110111111110"/>
    <class days="1000000" id="34" room="6" start="186" weeks="1111111010111111"/>
    <class days="0001000" id="35" room="7" start="126" weeks="1111110111111110"/>
    <class days="0100000" id="36" room="46" start="166" weeks="1111111010111111"/>
    <class days="0010000" id="37" room="46" start="126" weeks="0000000010111111"/>
    <class days="0010000" id="38" room="46" start="116" weeks="1111111010111111"/>
    <class days="0010000" id="39" room="46" start="146" weeks="1111111010111111"/>
    <class days="0010000" id="40" room="55" start="210" weeks="1111111010111111"/>
    <class days="0010000" id="41" room="26" start="136" weeks="1111111010111111"/>
    <class days="0001000" id="42" room="42" start="156" weeks="1111110111111110"/>
    <class days="0010000" id="43" room="26" start="116" weeks="0101010010010101"/>
    <class days="0010000" id="44" room="57" start="116" weeks="1010101000101010"/>
    <class days="1000000" id="45" room="46" start="186" weeks="1111111010111111"/>
    <class days="0100000" id="46" room="46" start="146" weeks="1111111010111111"/>
    <class days="0100000" id="47" room="46" start="216" weeks="1111111010111111"/>
    <class days="0100000" id="48" room="11" start="165" weeks="1111111010111111"/>
    <class days="1000000" id="49" room="41" start="117" weeks="1010101000101010"/>
    <class days="1000000" id="50" room="19" start="138" weeks="1010101000101010"/>
    <class days="0000100" id="51" room="66" start="102" weeks="0101010010101010"/>
    <class days="0010000" id="52" room="16" start="138" weeks="0101010010010101"/>
    <class days="1000000" id="53" room="7" start="114" weeks="0101010010010101"/>
    <class days="0100000" id="54" room="75" start="146" weeks="1111111000000000"/>
    <class days="1000000" id="55" room="40" start="106" weeks="1111111000000000"/>
    <class days="1000000" id="56" room="38" start="96" weeks="1111111000000000"/>
    <class days="0100000" id="57" room="38" start="126" weeks="0000000010111111"/>
    <class days="0010000" id="58" room="29" start="116" weeks="0000000010111111"/>
    <class days="0000100" id="59" room="14" start="141" weeks="1111110111111110"/>
    <class days="0010000" id="60" room="75" start="114" weeks="1111111010111111"/>
    <class days="0001000" id="61" room="71" start="120" weeks="1111110111111110"/>
    <class days="0000100" id="62" room="7" start="196" weeks="1111110111111110"/>
    <class days="0000100" id="63" start="129" weeks="0111110111111110"/>
    <class days="0100000" id="64" start="159" weeks="0111111010111111"/>
    <class days="1000000" id="65" start="132" weeks="0111111010111111"/>
    <class days="1000000" id="66" start="105" weeks="0111111010111111"/>
    <class days="0100000" id="67" room="62" start="106" weeks="1111111010111111"/>
    <class days="0001000" id="68" room="39" start="135" weeks="1111110111111110"/>
    <class days="0010000" id="69" room="11" start="126" weeks="1111111010111111"/>
    <class days="0100000" id="70" room="67" start="126" weeks="1111111010111111"/>
    <class days="0100000" id="71" room="66" start="96" weeks="1111111010111111"/>
    <class days="0001000" id="72" room="64" start="136" weeks="1111110111111110"/>
    <class days="0000100" id="73" room="13" start="116" weeks="1111110111111110"/>
    <class days="1000000" id="74" room="19" start="156" weeks="1111111010111111"/>
    <class days="0100000" id="75" room="11" start="190" weeks="1111111010110000"/>
    <class days="1000000" id="76" room="13" start="156" weeks="0001111010110000"/>
    <class days="0000100" id="77" room="13" start="96" weeks="0001110111100000"/>
    <class days="0010000" id="78" room="66" start="96" weeks="0001111010110000"/>
    <class days="0100000" id="79" room="19" start="166" weeks="0001111010110000"/>
    <class days="1000000" id="80" room="13" start="106" weeks="0001111010110000"/>
    <class days="0100000" id="81" room="43" start="116" weeks="0001111010110000"/>
    <class days="0100000" id="82" start="150" weeks="0111111010000000"/>
    <class days="0100000" id="83" start="114" weeks="0111111010000000"/>
    <class days="1000000" id="84" start="150" weeks="0111111010000000"/>
    <class days="0010000" id="85" start="159" weeks="0111111010000000"/>
    <class days="0001000" id="86" start="132" weeks="0111110110000000"/>
    <class days="0010000" id="87" start="108" weeks="0111111010000000"/>
    <class days="0010000" id="88" start="96" weeks="0111111010000000"/>
    <class days="0100000" id="89" start="117" weeks="0111111010000000"/>
    <class days="0001000" id="90" start="132" weeks="0111110110000000"/>
    <class days="0001000" id="91" start="156" weeks="0111110110000000"/>
    <class days="0000100" id="92" start="144" weeks="0111110110000000"/>
    <class days="0001000" id="93" start="141" weeks="0111110110000000"/>
    <class days="0010000" id="94" room="47" start="114" weeks="1111111010111111"/>
    <class days="0010000" id="95" room="7" start="136" weeks="0101010010010101"/>
    <class days="1000000" id="96" room="6" start="116" weeks="1010101000101010"/>
    <class days="1000000" id="97" room="26" start="116" weeks="0101010010010101"/>
    <class days="0000100" id="98" room="47" start="102" weeks="1111110111111110"/>
    <class days="0010000" id="99" room="71" start="96" weeks="1111111010111111"/>
    <class days="1000000" id="100" room="66" start="146" weeks="1111111010111111"/>
    <class days="1000000" id="101" room="47" start="117" weeks="1111111010111111"/>
    <class days="0010000" id="102" room="75" start="166" weeks="1010101000101010"/>
    <class days="0100000" id="103" start="129" weeks="0111111010111111"/>
    <class days="0000100" id="104" start="111" weeks="0111110111111110"/>
    <class days="0100000" id="105" room="14" start="126" weeks="1111111010111111"/>
    <class days="0010000" id="106" room="26" start="96" weeks="1111111010111111"/>
    <class days="0001000" id="107" room="65" start="156" weeks="1111110111111110"/>
    <class days="0010000" id="108" room="67" start="166" weeks="1111111010111111"/>
    <class days="0010000" id="109" room="13" start="116" weeks="1111111010111111"/>
    <class days="0100000" id="110" room="47" start="186" weeks="1111111010111111"/>
    <class days="0001000" id="111" room="19" start="136" weeks="1111110111111110"/>
    <class days="0000100" id="112" room="41" start="156" weeks="1111110111111110"/>
    <class days="0000100" id="113" room="8" start="116" weeks="1111110111111110"/>
    <class days="0001000" id="114" room="75" start="174" weeks="1111110111111110"/>
    <class days="0010000" id="115" room="46" start="96" weeks="1111111010111111"/>
    <class days="0100000" id="116" room="67" start="96" weeks="1111111010111111"/>
    <class days="1000000" id="117" room="52" start="116" weeks="1111111010111111"/>
    <class days="1000000" id="118" room="66" start="96" weeks="1111111010111111"/>
    <class days="0001000" id="119" room="47" start="165" weeks="1111110111111110"/>
    <class days="0010000" id="120" room="26" start="156" weeks="1111111010111111"/>
    <class days="1000000" id="121" room="28" start="117" weeks="1111111010111111"/>
    <class days="0000100" id="122" room="46" start="147" weeks="0101010010101010"/>
    <class days="0100000" id="123" room="65" start="96" weeks="1010101000101010"/>
    <class days="0000100" id="124" room="46" start="144" weeks="1010100101010100"/>
    <class days="0010000" id="125" room="42" start="102" weeks="0101010010010101"/>
    <class days="0100000" id="126" room="11" start="96" weeks="1111111010111111"/>
    <class days="1000000" id="127" room="41" start="96" weeks="1111111010111111"/>
    <class days="0010000" id="128" room="19" start="108" weeks="1111111010111111"/>
    <class days="0010000" id="129" room="71" start="117" weeks="1111111010111111"/>
    <class days="0100000" id="130" room="66" start="138" weeks="1111111010111111"/>
    <class days="1000000" id="131" room="66" start="120" weeks="1111111010111111"/>
    <class days="0010000" id="132" room="13" start="165" weeks="1111111010111111"/>
    <class days="0010000" id="133" room="48" start="117" weeks="1111111010111111"/>
    <class days="0010000" id="134" room="60" start="96" weeks="0101010010010101"/>
    <class days="0100000" id="135" room="13" start="156" weeks="0101010010010101"/>
    <class days="0001000" id="136" room="14" start="105" weeks="0000000011111110"/>
    <class days="1000000" id="137" room="26" start="144" weeks="1010101000101010"/>
    <class days="1000000" id="138" room="26" start="108" weeks="1010101000101010"/>
    <class days="0100000" id="139" room="7" start="138" weeks="0101010010010101"/>
    <class days="0100000" id="140" room="14" start="165" weeks="1111111010111111"/>
    <class days="0000100" id="141" room="7" start="156" weeks="0101010010101010"/>
    <class days="1000000" id="142" room="48" start="156" weeks="0101010010010101"/>
    <class days="0100000" id="143" room="19" start="147" weeks="0101010010010101"/>
    <class days="0000100" id="144" room="66" start="99" weeks="1010100101010100"/>
    <class days="1000000" id="145" room="8" start="114" weeks="0101010010010101"/>
    <class days="0010000" id="146" room="14" start="96" weeks="1111111010111111"/>
    <class days="1000000" id="147" room="7" start="162" weeks="1010101000101010"/>
    <class days="0001000" id="148" room="13" start="102" weeks="0101010010101010"/>
    <class days="0000100" id="149" room="71" start="120" weeks="0101010010101010"/>
    <class days="0001000" id="150" room="8" start="141" weeks="1010100101010100"/>
    <class days="0001000" id="151" room="18" start="126" weeks="1111110111111110"/>
    <class days="0000100" id="152" room="13" start="166" weeks="1111110111111110"/>
    <class days="0000100" id="153" room="8" start="136" weeks="1111110111111110"/>
    <class days="1000000" id="154" room="11" start="147" weeks="1111111010111111"/>
    <class days="1000000" id="155" room="43" start="96" weeks="1111111010111111"/>
    <class days="0010000" id="156" room="4" start="115" weeks="1111111010111111"/>
    <class days="0000100" id="157" room="19" start="96" weeks="1111110111111110"/>
    <class days="0010000" id="158" room="66" start="115" weeks="1111111010111111"/>
    <class days="0001000" id="159" room="60" start="114" weeks="1111110111111110"/>
    <class days="0001000" id="160" room="19" start="115" weeks="1111110111111110"/>
    <class days="0010000" id="161" room="19" start="129" weeks="1111111010111111"/>
    <class days="0100000" id="162" room="41" start="117" weeks="1111111010111111"/>
    <class days="0100000" id="163" room="6" start="96" weeks="1111000000000000"/>
    <class days="0010000" id="164" room="60" start="153" weeks="1111000000000000"/>
    <class days="0000100" id="165" room="16" start="115" weeks="1111000000000000"/>
    <class days="0000100" id="166" room="7" start="115" weeks="1111000000000000"/>
    <class days="0000100" id="167" room="7" start="138" weeks="0000000000001000"/>
    <class days="0010000" id="168" room="6" start="141" weeks="0000000000000010"/>
    <class days="0000100" id="169" room="7" start="135" weeks="0000000010000000"/>
    <class days="0001000" id="170" room="7" start="165" weeks="0000000000000100"/>
    <class days="0100000" id="171" room="6" start="96" weeks="0000010000000000"/>
    <class days="0010000" id="172" room="7" start="159" weeks="0000000010000000"/>
    <class days="0010000" id="173" room="7" start="159" weeks="0000100000000000"/>
    <class days="0100000" id="174" room="7" start="138" weeks="0000001000000000"/>
    <class days="0001000" id="175" room="6" start="141" weeks="0000010000000000"/>
    <class days="1000000" id="176" room="6" start="117" weeks="0001000000000000"/>
    <class days="0010000" id="177" room="7" start="147" weeks="0010000000000000"/>
    <class days="0000100" id="178" room="7" start="138" weeks="0001000000000000"/>
    <class days="0000100" id="179" room="7" start="135" weeks="1000000000000000"/>
    <class days="0010000" id="180" room="7" start="159" weeks="0000000000001000"/>
    <class days="0000100" id="181" room="7" start="135" weeks="0000000100000000"/>
    <class days="0000100" id="182" room="7" start="116" weeks="0000100000000000"/>
    <class days="1000000" id="183" room="34" start="196" weeks="1111111000000000"/>
    <class days="0100000" id="184" room="51" start="96" weeks="1111111010111111"/>
    <class days="1000000" id="185" room="14" start="99" weeks="1111111010111111"/>
    <class days="1000000" id="186" room="47" start="99" weeks="1111111010111111"/>
    <class days="0010000" id="187" room="9" start="159" weeks="1111111010111111"/>
    <class days="0100000" id="188" room="66" start="117" weeks="1111111010111111"/>
    <class days="0001000" id="189" room="41" start="96" weeks="1111110111111110"/>
    <class days="0100000" id="190" room="12" start="138" weeks="1111111010111111"/>
    <class days="0100000" id="191" room="43" start="96" weeks="1111111010111111"/>
    <class days="0001000" id="192" room="53" start="180" weeks="1111110111111110"/>
    <class days="0001000" id="193" room="8" start="162" weeks="1111110111111110"/>
    <class days="0000100" id="194" room="66" start="144" weeks="1111110111111110"/>
    <class days="0100000" id="195" start="117" weeks="0111111010111111"/>
    <class days="0001000" id="196" start="153" weeks="0111110111111110"/>
    <class days="1000000" id="197" start="129" weeks="0111111010111111"/>
    <class days="1000000" id="198" start="156" weeks="0111111010111111"/>
    <class days="1000000" id="199" start="96" weeks="0111111010111111"/>
    <class days="0000100" id="200" start="147" weeks="0111110111111110"/>
    <class days="1000000" id="201" start="108" weeks="0111111010111111"/>
    <class days="1000000" id="202" start="159" weeks="0111111010111111"/>
    <class days="0000100" id="203" start="150" weeks="0111110111111110"/>
    <class days="0100000" id="204" start="114" weeks="0111111010111111"/>
    <class days="0010000" id="205" start="150" weeks="0111111010111111"/>
    <class days="0001000" id="206" start="123" weeks="0111110111111110"/>
    <class days="0000100" id="207" start="99" weeks="0111110111111110"/>
    <class days="1000000" id="208" start="129" weeks="0111111010111111"/>
    <class days="0100000" id="209" start="102" weeks="0111111010111111"/>
    <class days="0010000" id="210" room="75" start="135" weeks="1010101000101010"/>
    <class days="1000000" id="211" room="19" start="114" weeks="1010101000101010"/>
    <class days="0001000" id="212" room="32" start="126" weeks="0111110111111110"/>
    <class days="1000000" id="213" room="51" start="150" weeks="0111111010111111"/>
    <class days="0010000" id="214" room="57" start="159" weeks="1111111010111111"/>
    <class days="0100000" id="215" room="67" start="165" weeks="1111111010111111"/>
    <class days="0010000" id="216" room="1" start="96" weeks="1111111010111111"/>
    <class days="0010000" id="217" room="71" start="135" weeks="1111111010111111"/>
    <class days="0010000" id="218" room="11" start="165" weeks="1111111010111111"/>
    <class days="0100000" id="219" room="13" start="135" weeks="0101010010010101"/>
    <class days="0100000" id="220" room="13" start="108" weeks="1010101000101010"/>
    <class days="0000100" id="221" start="156" weeks="0111110111111110"/>
    <class days="1000000" id="222" start="117" weeks="0111111010111111"/>
    <class days="0010000" id="223" start="147" weeks="0111111010111111"/>
    <class days="0000100" id="224" room="28" start="153" weeks="1111110111111110"/>
    <class days="0000100" id="225" room="76" start="116" weeks="1111110111111110"/>
    <class days="0000100" id="226" room="17" start="132" weeks="1111110111111110"/>
    <class days="0010000" id="227" room="13" start="96" weeks="1111111010111111"/>
    <class days="0010000" id="228" room="11" start="105" weeks="1111111010111111"/>
    <class days="0000100" id="229" room="13" start="144" weeks="1010100101010100"/>
    <class days="1000000" id="230" room="7" start="135" weeks="1010101000101010"/>
    <class days="0000100" id="231" room="71" start="117" weeks="1010100101010100"/>
    <class days="1000000" id="232" room="13" start="129" weeks="0101010010010101"/>
    <class days="1000000" id="233" room="80" start="132" weeks="0101010010010101"/>
    <class days="0010000" id="234" start="159" weeks="0111111010111111"/>
    <class days="1000000" id="235" start="165" weeks="0111111010111111"/>
    <class days="0000100" id="236" start="138" weeks="0111110111111110"/>
    <class days="0010000" id="237" start="165" weeks="0111111010111111"/>
    <class days="0001000" id="238" start="108" weeks="0111110111111110"/>
    <class days="0000100" id="239" start="96" weeks="0111110111111110"/>
    <class days="0001000" id="240" start="105" weeks="0111110111111110"/>
    <class days="0001000" id="241" start="144" weeks="0111110111111110"/>
    <class days="0100000" id="242" start="129" weeks="0111111010111111"/>
    <class days="1000000" id="243" start="99" weeks="0111111010111111"/>
    <class days="1000000" id="244" room="28" start="166" weeks="1010101000101010"/>
    <class days="1000000" id="245" room="27" start="111" weeks="0111111010111111"/>
    <class days="0001000" id="246" room="27" start="159" weeks="0111110111111110"/>
    <class days="0001000" id="247" room="11" start="117" weeks="1111110111111110"/>
    <class days="0100000" id="248" room="19" start="99" weeks="1111111010111111"/>
    <class days="0100000" id="249" room="19" start="117" weeks="1111111010111111"/>
    <class days="0000100" id="250" room="48" start="96" weeks="1111110111111110"/>
    <class days="0010000" id="251" room="7" start="117" weeks="1111111010111111"/>
    <class days="1000000" id="252" room="14" start="117" weeks="1111111010111111"/>
    <class days="1000000" id="253" room="28" start="99" weeks="1111111010111111"/>
    <class days="0010000" id="254" room="14" start="114" weeks="1111111010111111"/>
    <class days="0010000" id="255" room="13" start="144" weeks="0101010010010101"/>
    <class days="0010000" id="256" room="13" start="138" weeks="1010101000101010"/>
    <class days="0010000" id="257" room="6" start="136" weeks="0101010010010101"/>
    <class days="1000000" id="258" room="7" start="136" weeks="0101010010010101"/>
    <class days="1000000" id="259" room="7" start="156" weeks="0101010010010101"/>
    <class days="0000100" id="260" room="71" start="102" weeks="0101010010101010"/>
    <class days="0010000" id="261" room="19" start="153" weeks="0101010010010101"/>
    <class days="0000100" id="262" room="31" start="116" weeks="0101010010101010"/>
    <class days="0001000" id="263" room="13" start="99" weeks="1010100101010100"/>
    <class days="0001000" id="264" room="13" start="141" weeks="0101010010101010"/>
    <class days="1000000" id="265" room="41" start="117" weeks="0101010010010101"/>
    <class days="0010000" id="266" room="14" start="183" weeks="1111111010111111"/>
    <class days="0000100" id="267" room="66" start="123" weeks="1111110111111110"/>
    <class days="0001000" id="268" room="13" start="159" weeks="1111110111111110"/>
    <class days="0000100" id="269" room="66" start="166" weeks="1111110111111110"/>
    <class days="0001000" id="270" room="13" start="120" weeks="1111110111111110"/>
    <class days="1000000" id="271" start="153" weeks="0111111010111111"/>
    <class days="1000000" id="272" start="147" weeks="0111111010111111"/>
    <class days="1000000" id="273" start="105" weeks="0111111010111111"/>
    <class days="0001000" id="274" start="129" weeks="0111110111111110"/>
    <class days="0010000" id="275" start="117" weeks="0111111010111111"/>
    <class days="1000000" id="276" start="117" weeks="0111111010111111"/>
    <class days="1000000" id="277" start="165" weeks="0111111010111111"/>
    <class days="0000100" id="278" start="99" weeks="0111110111111110"/>
    <class days="0100000" id="279" room="47" start="146" weeks="0101010010010101"/>
    <class days="0000100" id="280" room="28" start="102" weeks="1111110111111110"/>
    <class days="0010000" id="281" room="31" start="116" weeks="1111111010111111"/>
    <class days="1000000" id="282" room="48" start="116" weeks="1111111010111111"/>
    <class days="0100000" id="283" room="31" start="96" weeks="1111111010111111"/>
    <class days="0010000" id="284" start="165" weeks="0111111010111111"/>
    <class days="0000100" id="285" start="135" weeks="0111110111111110"/>
    <class days="0000100" id="286" start="138" weeks="0111110111111110"/>
    <class days="0010000" id="287" start="162" weeks="0111111010111111"/>
    <class days="0010000" id="288" start="150" weeks="0111111010111111"/>
    <class days="0010000" id="289" start="114" weeks="0111111010111111"/>
    <class days="0000100" id="290" room="48" start="156" weeks="1111110111111110"/>
    <class days="0000100" id="291" room="47" start="126" weeks="1111110100000000"/>
    <class days="0010000" id="292" room="65" start="156" weeks="1111111010111111"/>
    <class days="0001000" id="293" room="66" start="132" weeks="1111110111111110"/>
    <class days="0001000" id="294" start="105" weeks="0000000011111110"/>
    <class days="1000000" id="295" start="96" weeks="0000000010111111"/>
    <class days="0000100" id="296" start="96" weeks="0000000011111110"/>
    <class days="0010000" id="297" start="162" weeks="0000000010111111"/>
    <class days="0001000" id="298" room="47" start="123" weeks="1111110111111110"/>
    <class days="1000000" id="299" room="7" start="116" weeks="1010101000101010"/>
    <class days="0010000" id="300" room="7" start="96" weeks="0101010010010101"/>
    <class days="0001000" id="301" room="14" start="129" weeks="1111110111111110"/>
    <class days="0010000" id="302" start="111" weeks="0111111010111111"/>
    <class days="0000100" id="303" start="96" weeks="0111110111111110"/>
    <class days="0100000" id="304" start="120" weeks="0111111010111111"/>
    <class days="0010000" id="305" start="156" weeks="0111111010111111"/>
    <class days="0000100" id="306" start="120" weeks="0111110111111110"/>
    <class days="0001000" id="307" room="11" start="165" weeks="1111110111111110"/>
    <class days="0001000" id="308" room="31" start="96" weeks="1111110111111110"/>
    <class days="0100000" id="309" room="7" start="96" weeks="1111111010111111"/>
    <class days="0001000" id="310" room="28" start="153" weeks="1111110111111110"/>
    <class days="0010000" id="311" room="28" start="96" weeks="1111111010111111"/>
    <class days="0001000" id="312" room="48" start="186" weeks="1111110111111110"/>
    <class days="0001000" id="313" room="6" start="96" weeks="1111110111111110"/>
    <class days="1000000" id="314" room="7" start="96" weeks="1111111010111111"/>
    <class days="0000100" id="315" room="14" start="99" weeks="1111110111111110"/>
    <class days="0001000" id="316" room="26" start="183" weeks="1111110111111110"/>
    <class days="0001000" id="317" room="26" start="120" weeks="1111110111111110"/>
    <class days="0001000" id="318" room="19" start="96" weeks="1111110111111110"/>
    <class days="0001000" id="319" room="26" start="138" weeks="1111110111111110"/>
    <class days="0001000" id="320" room="26" start="96" weeks="1111110111111110"/>
    <class days="0100000" id="321" room="28" start="135" weeks="1111111010111111"/>
    <class days="0010000" id="322" room="66" start="135" weeks="1111111010111111"/>
    <class days="1000000" id="323" room="66" start="168" weeks="1111111010111111"/>
    <class days="0001000" id="324" room="66" start="153" weeks="1111110111111110"/>
    <class days="1000000" id="325" room="11" start="165" weeks="1111111010111111"/>
    <class days="0100000" id="326" room="47" start="206" weeks="1111111000000000"/>
    <class days="0010000" id="327" room="6" start="186" weeks="1111111010111111"/>
    <class days="0001000" id="328" start="126" weeks="0111110111111110"/>
    <class days="0001000" id="329" start="156" weeks="0111110111111110"/>
    <class days="0010000" id="330" room="14" start="165" weeks="0101010010010101"/>
    <class days="0000100" id="331" room="7" start="153" weeks="1010100101010100"/>
    <class days="0001000" id="332" room="46" start="165" weeks="0101010010101010"/>
    <class days="0100000" id="333" room="46" start="96" weeks="0101010010010101"/>
    <class days="1000000" id="334" room="48" start="135" weeks="1111111010111111"/>
    <class days="0001000" id="335" room="71" start="96" weeks="1111110111111110"/>
    <class days="0001000" id="336" room="66" start="108" weeks="1111110111111110"/>
    <class days="0010000" id="337" room="47" start="96" weeks="1111111010111111"/>
    <class days="1000000" id="338" room="6" start="96" weeks="1111111010111111"/>
    <class days="0001000" id="339" room="6" start="176" weeks="1111110111111110"/>
    <class days="0100000" id="340" room="10" start="144" weeks="1111111010111111"/>
    <class days="0001000" id="341" room="29" start="116" weeks="1010100101010100"/>
    <class days="0001000" id="342" room="34" start="166" weeks="1111110111111110"/>
    <class days="0100000" id="343" room="34" start="136" weeks="0101010010010101"/>
    <class days="0010000" id="344" start="99" weeks="1111111010111111"/>
    <class days="1000000" id="345" room="73" start="138" weeks="1111111010111111"/>
    <class days="0100000" id="346" room="22" start="132" weeks="1111111010111111"/>
    <class days="1000000" id="347" room="76" start="116" weeks="0101010010010101"/>
    <class days="0010000" id="348" room="70" start="96" weeks="1111111010111100"/>
    <class days="0010000" id="349" room="30" start="136" weeks="1111111010110000"/>
    <class days="0000100" id="350" room="30" start="106" weeks="1111110111100000"/>
    <class days="0001000" id="351" room="30" start="116" weeks="1111110111100000"/>
    <class days="1000000" id="352" room="48" start="96" weeks="1111111010110000"/>
    <class days="0100000" id="353" room="75" start="116" weeks="0101010010010101"/>
    <class days="0100000" id="354" room="75" start="116" weeks="1010101000101010"/>
    <class days="0100000" id="355" start="174" weeks="0111111010111111"/>
    <class days="0010000" id="356" room="77" start="96" weeks="0111111010111111"/>
    <class days="1000000" id="357" room="14" start="156" weeks="1111111010111111"/>
    <class days="0000100" id="358" room="76" start="166" weeks="1111110111111110"/>
    <class days="0100000" id="359" room="76" start="126" weeks="1111111010111111"/>
    <class days="0010000" id="360" room="76" start="96" weeks="1111111010111111"/>
    <class days="0001000" id="361" room="76" start="146" weeks="1111110111111110"/>
    <class days="0001000" id="362" start="102" weeks="1111110111111110"/>
    <class days="0001000" id="363" room="68" start="176" weeks="1111110111111110"/>
    <class days="0010000" id="364" room="5" start="154" weeks="1111111010111111"/>
    <class days="0010000" id="365" room="5" start="176" weeks="1111111010111111"/>
    <class days="0001000" id="366" room="5" start="195" weeks="1111110111111110"/>
    <class days="0000100" id="367" room="77" start="186" weeks="1111110111111110"/>
    <class days="0001000" id="368" start="126" weeks="1111110111111110"/>
    <class days="1000000" id="369" start="96" weeks="1111111010111111"/>
    <class days="0001000" id="370" start="132" weeks="1111110111111110"/>
    <class days="1000000" id="371" start="96" weeks="1111111010111111"/>
    <class days="0001000" id="372" start="135" weeks="1111110111111110"/>
    <class days="0100000" id="373" room="48" start="96" weeks="1111111010111111"/>
    <class days="0010000" id="374" room="76" start="146" weeks="1111111010111111"/>
    <class days="1000000" id="375" room="31" start="126" weeks="1111111010111111"/>
    <class days="0100000" id="376" room="75" start="96" weeks="1111111010111111"/>
    <class days="0100000" id="377" room="31" start="136" weeks="1111111010111111"/>
    <class days="0100000" id="378" room="31" start="116" weeks="1111111010111111"/>
    <class days="0100000" id="379" room="28" start="156" weeks="1111111010111111"/>
    <class days="0010000" id="380" room="6" start="96" weeks="1111111010111111"/>
    <class days="0010000" id="381" room="6" start="166" weeks="1111111010111111"/>
    <class days="0100000" id="382" room="75" start="186" weeks="1111111010111111"/>
    <class days="0010000" id="383" room="6" start="116" weeks="0000000010111111"/>
    <class days="1000000" id="384" room="6" start="166" weeks="0000000010111111"/>
    <class days="0010000" id="385" room="39" start="96" weeks="1010101000101010"/>
    <class days="0100000" id="386" room="39" start="146" weeks="1010101000101010"/>
    <class days="0100000" id="387" room="39" start="146" weeks="0101010010010101"/>
    <class days="0010000" id="388" room="39" start="176" weeks="1010101000101010"/>
    <class days="0010000" id="389" room="48" start="156" weeks="1111111000000000"/>
    <class days="0000100" id="390" room="36" start="166" weeks="1111110111111110"/>
    <class days="0001000" id="391" room="36" start="166" weeks="1111110111111110"/>
    <class days="0000100" id="392" room="51" start="146" weeks="1111110111111110"/>
    <class days="0001000" id="393" room="51" start="126" weeks="1111110111111110"/>
    <class days="0100000" id="394" room="76" start="206" weeks="1111111010111111"/>
    <class days="0100000" id="395" room="76" start="226" weeks="1111111010111111"/>
    <class days="0100000" id="396" room="79" start="99" weeks="1111111010111111"/>
    <class days="0001000" id="397" room="75" start="96" weeks="1111110111100000"/>
    <class days="0100000" id="398" room="6" start="96" weeks="0000000010111000"/>
    <class days="0000100" id="399" room="7" start="116" weeks="0000000011110000"/>
    <class days="0000100" id="400" room="48" start="136" weeks="1111110111111110"/>
    <class days="0010000" id="401" room="36" start="96" weeks="0000000010111111"/>
    <class days="0010000" id="402" room="38" start="166" weeks="0000000010111111"/>
    <class days="0010000" id="403" room="38" start="116" weeks="0000000010111111"/>
    <class days="0000100" id="404" room="51" start="96" weeks="0000000011111110"/>
    <class days="0001000" id="405" room="48" start="116" weeks="1111110111111110"/>
    <class days="0001000" id="406" room="70" start="96" weeks="0101010010101010"/>
    <class days="0001000" id="407" room="70" start="96" weeks="1010100101010100"/>
    <class days="1000000" id="408" start="96" weeks="1111111010111111"/>
    <class days="1000000" id="409" start="96" weeks="1111111010111111"/>
    <class days="1000000" id="410" start="96" weeks="1111111010111111"/>
    <class days="1000000" id="411" start="96" weeks="1111111010111111"/>
    <class days="0000100" id="412" room="47" start="166" weeks="1111110111111110"/>
    <class days="0010000" id="413" room="70" start="116" weeks="0101010010010101"/>
    <class days="0000100" id="414" room="37" start="96" weeks="0101010010101010"/>
    <class days="0000100" id="415" room="37" start="96" weeks="1010100101010100"/>
    <class days="0010000" id="416" room="37" start="204" weeks="1010101000101010"/>
