fes;time;f
1570;4936;2147484691
1572;4952;2147484690
1587;4983;2147484689
1624;5093;2147484687
1635;5124;2147484686
1644;5155;2147484685
1661;5202;2147484684
1663;5218;2147484683
1670;5233;2147484682
1673;5249;2147484681
1679;5264;2147484679
1701;5327;2147484678
1705;5343;2147484677
1711;5358;2147484676
1726;5405;2147484675
1728;5405;2147484674
1744;5452;2147484673
1751;5483;2147484672
1753;5483;2147484671
1757;5499;2147484670
1772;5546;2147484669
1776;5561;2147484668
1786;5593;2147484665
1788;5593;2147484663
1798;5624;2147484662
1807;5655;2147484661
1808;5655;2147484660
1809;5655;2147484659
1810;5655;2147484658
1817;5686;2147484657
1825;5702;2147484656
1833;5733;2147484655
1839;5749;2147484653
1850;5780;2147484651
1854;5796;2147484650
1870;5842;2147484649
1872;5842;2147484648
1876;5858;2147484647
1880;5874;2147484646
1881;5874;2147484645
1886;5889;2147484644
1889;5889;2147484643
1899;5921;2147484642
1906;5952;2147484641
1914;5967;2147484640
1915;5983;2147484639
1928;6014;2147484638
1939;6046;2147484637
1957;6108;2147484636
1965;6124;2147484634
1971;6139;2147484633
1981;6170;2147484632
1983;6186;2147484629
1989;6202;2147484627
1997;6217;2147484626
1999;6233;2147484625
2004;6250;2147484624
2006;6250;2147484623
2007;6250;2147484622
2009;6266;2147484621
2019;6297;2147484620
2023;6297;2147484618
2032;6328;2147484617
2033;6328;2147484615
2042;6359;2147484613
2049;6391;2147484612
2061;6422;2147484611
2063;6422;2147484610
2082;6484;2147484609
2100;6531;2147484607
2106;6547;2147484606
2107;6547;2147484604
2161;6719;2147484603
2173;6750;2147484602
2191;6812;2147484601
2201;6844;2147484600
2217;6891;2147484599
2228;6922;2147484598
2241;6953;2147484596
2257;7000;2147484595
2271;7047;2147484593
2275;7062;2147484592
2284;7078;2147484590
2359;7297;2147484589
2367;7328;2147484587
2375;7359;2147484585
2418;7484;2147484584
2427;7515;2147484582
2438;7547;2147484581
2450;7578;2147484580
2456;7594;2147484579
2470;7640;2147484578
2480;7672;2147484577
2488;7687;2147484576
2507;7750;2147484575
2521;7797;2147484574
2523;7797;2147484573
2540;7843;2147484572
2543;7859;2147484571
2553;7890;2147484570
2556;7890;2147484568
2562;7922;2147484567
2570;7937;2147484566
2582;7968;2147484565
2583;7984;2147484564
2591;8000;2147484563
2653;8187;2147484562
2658;8203;2147484561
2700;8328;2147484560
2703;8328;2147484559
2731;8421;2147484558
2766;8515;2147484557
2771;8531;2147484556
2773;8546;2147484554
2783;8578;2147484553
2786;8578;2147484552
2816;8671;2147484551
2817;8671;2147484550
2824;8687;2147484549
2825;8703;2147484548
2826;8703;2147484547
2827;8703;2147484546
2836;8734;2147484545
2853;8781;2147484544
2855;8781;2147484543
2859;8796;2147484542
2867;8828;2147484541
2878;8859;2147484540
2922;8984;2147484539
2937;9031;2147484538
2955;9078;2147484537
2964;9109;2147484536
2968;9109;2147484535
2978;9140;2147484533
2979;9140;2147484532
2989;9171;2147484530
2994;9187;2147484529
2999;9203;2147484527
3015;9249;2147484526
3016;9265;2147484525
3032;9312;2147484521
3049;9359;2147484520
3070;9421;2147484519
3071;9421;2147484518
3087;9484;2147484517
3090;9484;2147484516
3095;9499;2147484515
3108;9546;2147484514
3117;9577;2147484513
3122;9593;2147484511
3127;9609;2147484510
3150;9671;2147484509
3157;9687;2147484508
3177;9749;2147484507
3197;9812;2147484506
3204;9827;2147484505
3208;9843;2147484504
3219;9874;2147484502
3303;10124;2147484501
3344;10249;2147484500
3350;10265;2147484499
3353;10280;2147484498
3364;10312;2147484497
3371;10327;2147484495
3383;10359;2147484494
3395;10405;2147484493
3453;10577;2147484492
3464;10608;2147484491
3466;10608;2147484490
3485;10671;2147484488
3502;10718;2147484487
3512;10749;2147484486
3518;10765;2147484485
3521;10780;2147484484
3550;10858;2147484483
3554;10874;2147484482
3569;10921;2147484481
3582;10952;2147484480
3625;11093;2147484478
3648;11155;2147484477
3673;11233;2147484476
3682;11249;2147484475
3693;11296;2147484473
3701;11311;2147484472
3709;11343;2147484471
3727;11390;2147484470
3743;11436;2147484469
3804;11624;2147484468
3830;11686;2147484467
3843;11733;2147484466
3851;11749;2147484465
3898;11889;2147484460
3906;11921;2147484459
3979;12139;2147484457
3984;12155;2147484456
3990;12171;2147484455
4013;12233;2147484454
4031;12280;2147484453
4052;12342;2147484452
4059;12374;2147484451
4074;12405;2147484450
4106;12499;2147484449
4121;12546;2147484447
4144;12624;2147484446
4177;12717;2147484445
4206;12811;2147484444
4238;12905;2147484443
4252;12952;2147484441
4254;12952;2147484439
4296;13077;2147484438
4318;13139;2147484437
4331;13170;2147484436
4364;13280;2147484435
4402;13389;2147484434
4436;13483;2147484433
4466;13577;2147484432
4472;13592;2147484431
4477;13608;2147484430
4576;13905;2147484429
4600;13967;2147484428
4605;13983;2147484427
4608;13998;2147484426
4618;14014;2147484425
4626;14045;2147484424
4646;14108;2147484423
4671;14170;2147484420
4693;14248;2147484419
4704;14280;2147484418
4709;14295;2147484417
4735;14373;2147484416
4756;14436;2147484415
4821;14623;2147484414
4835;14654;2147484413
4866;14748;2147484412
4885;14811;2147484411
4894;14842;2147484410
4901;14857;2147484409
4963;15045;2147484407
4965;15045;2147484406
4982;15092;2147484405
5000;15139;2147484404
5002;15154;2147484403
5031;15232;2147484402
5066;15342;2147484401
5067;15342;2147484400
5077;15373;2147484399
5108;15467;2147484398
5109;15467;2147484397
5124;15514;2147484396
5131;15529;2147484395
5132;15545;2147484393
5155;15607;2147484392
5186;15701;2147484391
5190;15701;2147484390
5212;15764;2147484389
5223;15810;2147484388
5236;15842;2147484387
5254;15888;2147484386
5258;15904;2147484385
5298;16029;2147484384
5355;16185;2147484383
5369;16232;2147484382
5370;16232;2147484381
5380;16263;2147484380
5384;16279;2147484379
5390;16295;2147484378
5468;16529;2147484377
5473;16545;2147484376
5478;16560;2147484375
5554;16779;2147484374
5556;16779;2147484373
5558;16795;2147484372
5562;16795;2147484371
5606;16935;2147484370
5616;16966;2147484369
5625;16982;2147484368
5631;16998;2147484367
5646;17044;2147484366
5671;17123;2147484365
5772;17419;2147484364
5784;17451;2147484363
5786;17466;2147484362
5787;17466;2147484361
5791;17466;2147484360
5794;17482;2147484359
5803;17513;2147484358
5823;17560;2147484357
5844;17622;2147484356
5878;17732;2147484355
5893;17779;2147484353
5916;17841;2147484352
5959;17966;2147484351
5982;18044;2147484350
5993;18075;2147484349
6009;18122;2147484348
6016;18138;2147484346
6023;18154;2147484345
6025;18169;2147484344
6028;18169;2147484341
6044;18216;2147484340
6045;18216;2147484339
6079;18325;2147484338
6098;18372;2147484337
6105;18404;2147484336
6129;18466;2147484335
6145;18513;2147484334
6183;18622;2147484333
6190;18653;2147484332
6228;18763;2147484331
6270;18888;2147484330
6282;18919;2147484329
6292;18950;2147484328
6302;18982;2147484327
6331;19060;2147484326
6342;19091;2147484325
6362;19153;2147484324
6381;19200;2147484323
6401;19263;2147484322
6408;19278;2147484321
6455;19419;2147484320
6484;19513;2147484319
6488;19513;2147484318
6489;19528;2147484317
6500;19560;2147484316
6552;19716;2147484315
6568;19763;2147484314
6590;19825;2147484313
6603;19856;2147484312
6626;19926;2147484311
6644;19988;2147484310
6655;20020;2147484309
6660;20035;2147484308
6684;20113;2147484307
6706;20176;2147484306
6719;20207;2147484303
6732;20254;2147484302
6756;20317;2147484301
6800;20442;2147484300
6818;20504;2147484299
6823;20520;2147484298
6858;20613;2147484297
6901;20738;2147484296
6997;21035;2147484295
7028;21113;2147484294
7044;21176;2147484292
7075;21254;2147484291
7101;21332;2147484289
7108;21348;2147484288
7233;21754;2147484287
7259;21847;2147484286
7331;22066;2147484284
7335;22082;2147484283
7348;22129;2147484282
7362;22160;2147484281
7477;22504;2147484279
7491;22550;2147484278
7545;22707;2147484277
7592;22847;2147484276
7599;22863;2147484275
7644;23003;2147484273
7659;23050;2147484272
7661;23050;2147484271
7702;23180;2147484270
7756;23336;2147484269
7792;23445;2147484268
7794;23445;2147484267
7808;23492;2147484266
7818;23524;2147484265
7840;23586;2147484264
7841;23586;2147484262
7867;23664;2147484261
7870;23664;2147484260
7906;23773;2147484259
8002;24055;2147484258
8032;24148;2147484257
8047;24195;2147484256
8050;24195;2147484255
8071;24258;2147484254
8075;24273;2147484252
8083;24305;2147484251
8086;24305;2147484250
8117;24398;2147484249
8191;24617;2147484248
8224;24726;2147484246
8357;25117;2147484245
8400;25242;2147484244
8429;25320;2147484243
8431;25336;2147484242
8446;25367;2147484241
8448;25382;2147484240
8514;25570;2147484239
8521;25601;2147484238
8561;25711;2147484237
8566;25726;2147484236
8641;25960;2147484235
8676;26070;2147484233
8701;26132;2147484232
8723;26195;2147484231
8764;26320;2147484230
8771;26351;2147484229
8823;26507;2147484228
8858;26601;2147484227
8891;26710;2147484226
8908;26757;2147484224
8979;26976;2147484223
8980;26976;2147484222
8983;26976;2147484220
8999;27023;2147484219
9024;27101;2147484218
9122;27382;2147484216
9146;27460;2147484215
9172;27538;2147484214
9177;27554;2147484213
9186;27569;2147484212
9244;27741;2147484210
9276;27851;2147484209
9308;27944;2147484208
9328;27991;2147484207
9422;28272;2147484206
9427;28288;2147484205
9452;28382;2147484204
9491;28491;2147484203
9505;28538;2147484202
9562;28710;2147484201
9619;28882;2147484200
9630;28913;2147484199
9717;29178;2147484198
9953;29897;2147484197
9969;29944;2147484196
9975;29960;2147484195
10029;30116;2147484194
10052;30178;2147484193
10056;30194;2147484192
10084;30288;2147484191
10099;30319;2147484190
10111;30366;2147484189
10132;30428;2147484188
10183;30584;2147484187
10193;30600;2147484186
10208;30647;2147484184
10304;30928;2147484183
10402;31241;2147484181
10410;31256;2147484180
10463;31428;2147484179
10474;31459;2147484178
10510;31553;2147484176
10761;32303;2147484175
10779;32365;2147484174
10815;32475;2147484173
10861;32600;2147484172
10863;32615;2147484171
10917;32771;2147484170
11109;33349;2147484169
11141;33443;2147484168
11184;33568;2147484167
11188;33584;2147484165
11212;33662;2147484164
11262;33802;2147484163
11416;34271;2147484162
11572;34724;2147484161
11677;35037;2147484160
11833;35521;2147484159
11850;35568;2147484158
11854;35583;2147484157
11870;35630;2147484156
11878;35661;2147484155
11945;35849;2147484154
11961;35896;2147484153
11965;35911;2147484152
11994;36005;2147484151
12048;36161;2147484150
12049;36161;2147484149
12051;36177;2147484148
12118;36364;2147484147
12136;36427;2147484146
12171;36536;2147484145
12263;36802;2147484144
12303;36927;2147484143
12331;37005;2147484142
12346;37052;2147484141
12405;37224;2147484140
12533;37614;2147484139
12555;37677;2147484138
12585;37770;2147484137
12664;38005;2147484136
12667;38020;2147484135
12681;38067;2147484134
12714;38161;2147484133
12763;38317;2147484132
12811;38458;2147484131
12899;38723;2147484130
12950;38879;2147484129
12968;38942;2147484128
13008;39051;2147484127
13028;39114;2147484126
13119;39395;2147484125
13205;39645;2147484124
13243;39754;2147484123
13276;39864;2147484122
13394;40207;2147484121
13445;40363;2147484120
13456;40395;2147484119
13486;40488;2147484118
13605;40832;2147484117
13646;40957;2147484116
13681;41066;2147484115
13836;41535;2147484114
13907;41738;2147484113
14039;42144;2147484112
14053;42175;2147484111
14092;42300;2147484110
14105;42332;2147484109
14121;42379;2147484107
14149;42457;2147484106
14304;42925;2147484105
14336;43035;2147484104
14360;43097;2147484103
14402;43222;2147484102
14406;43238;2147484101
14689;44081;2147484100
14698;44113;2147484098
14733;44222;2147484097
14744;44253;2147484096
14799;44425;2147484095
14846;44566;2147484094
14968;44940;2147484093
15060;45222;2147484092
15209;45659;2147484091
15258;45815;2147484090
15320;46003;2147484089
15413;46284;2147484088
15592;46831;2147484087
15658;47034;2147484086
15743;47284;2147484085
15803;47471;2147484084
15807;47471;2147484083
16005;48080;2147484082
16018;48112;2147484081
16143;48487;2147484080
16176;48580;2147484079
16249;48799;2147484078
16253;48815;2147484077
16258;48830;2147484076
16283;48908;2147484075
16477;49471;2147484074
16558;49721;2147484073
16771;50345;2147484072
16819;50486;2147484071
16906;50752;2147484070
16975;50955;2147484069
16979;50970;2147484068
17042;51158;2147484067
17066;51236;2147484066
17152;51486;2147484065
17161;51517;2147484064
17294;51908;2147484063
17314;51970;2147484062
17353;52095;2147484061
17508;52548;2147484060
17519;52579;2147484059
17642;52954;2147484058
17833;53517;2147484057
17841;53532;2147484056
17886;53673;2147484055
17977;53938;2147484054
18649;55938;2147484053
18773;56313;2147484052
18940;56828;2147484051
19042;57156;2147484050
19313;58000;2147484049
19332;58062;2147484048
19341;58078;2147484047
19401;58265;2147484046
19581;58828;2147484045
19670;59093;2147484043
19746;59328;2147484042
19752;59343;2147484041
19794;59453;2147484040
19831;59562;2147484039
19918;59828;2147484038
19933;59875;2147484037
20025;60171;2147484036
20043;60234;2147484035
20059;60296;2147484033
20175;60687;2147484032
20245;60906;2147484030
20410;61405;2147484029
20547;61812;2147484028
20613;61999;2147484027
20618;62015;2147484026
20682;62218;2147484025
20704;62280;2147484024
20743;62390;2147484023
20825;62639;2147484022
20833;62671;2147484021
21029;63249;2147484020
21383;64295;2147484019
21505;64670;2147484018
21774;65467;2147484017
21801;65545;2147484016
21826;65639;2147484015
21843;65686;2147484014
21904;65865;2147484013
21925;65927;2147484012
22002;66162;2147484011
22175;66677;2147484010
22206;66771;2147484009
22261;66927;2147484008
22363;67239;2147484007
22393;67333;2147484006
22435;67458;2147484005
22524;67724;2147484004
22583;67896;2147484003
22602;67958;2147484002
22684;68192;2147484001
22696;68224;2147484000
22939;68927;2147483999
22981;69052;2147483998
23160;69598;2147483997
23220;69770;2147483995
23224;69786;2147483994
23229;69801;2147483993
23260;69895;2147483992
23279;69942;2147483991
23323;70083;2147483990
23577;70839;2147483989
23840;71636;2147483988
23957;71979;2147483987
24007;72120;2147483986
24199;72694;2147483985
24248;72850;2147483984
24327;73069;2147483983
24475;73506;2147483982
24500;73584;2147483981
24556;73756;2147483980
24674;74100;2147483978
24776;74412;2147483977
25372;76162;2147483976
25384;76209;2147483975
25414;76287;2147483974
25694;77115;2147483973
25707;77161;2147483972
25730;77224;2147483971
26581;79723;2147483970
26640;79911;2147483969
26720;80145;2147483968
26741;80208;2147483967
26745;80223;2147483966
26811;80411;2147483965
26851;80536;2147483964
26875;80598;2147483963
26899;80676;2147483962
27272;81770;2147483961
27562;82648;2147483960
27641;82882;2147483959
27759;83226;2147483958
27806;83367;2147483957
27970;83851;2147483956
28260;84710;2147483955
28300;84820;2147483954
28475;85335;2147483953
28712;86038;2147483952
28795;86288;2147483951
28817;86350;2147483950
28954;86757;2147483949
28958;86772;2147483948
29288;87756;2147483946
29379;88038;2147483945
29420;88147;2147483944
29441;88209;2147483943
29715;89037;2147483942
29885;89537;2147483941
30093;90162;2147483940
30658;91834;2147483939
30737;92068;2147483937
30765;92162;2147483936
30878;92505;2147483935
30983;92802;2147483934
31690;94973;2147483933
31705;95020;2147483932
31826;95380;2147483931
31862;95489;2147483930
32587;97671;2147483929
33007;98920;2147483928
33024;98967;2147483927
33045;99030;2147483926
33267;99701;2147483925
33277;99733;2147483924
33647;100826;2147483923
33936;101701;2147483922
34029;101982;2147483921
34056;102060;2147483920
34081;102138;2147483919
34096;102170;2147483917
34124;102263;2147483916
34144;102326;2147483915
34145;102326;2147483914
34329;102873;2147483913
34390;103060;2147483912
34452;103232;2147483911
34492;103357;2147483910
34679;103919;2147483909
34685;103935;2147483908
35131;105278;2147483907
35173;105403;2147483906
35731;107075;2147483905
35902;107606;2147483904
36337;108903;2147483903
36393;109059;2147483902
37101;111183;2147483901
37368;111980;2147483900
37475;112308;2147483899
37660;112855;2147483898
37702;112995;2147483897
37927;113651;2147483896
38120;114229;2147483895
38149;114307;2147483894
38688;115932;2147483893
38756;116135;2147483892
39323;117854;2147483891
39352;117932;2147483890
39560;118557;2147483889
41120;123259;2147483888
41428;124196;2147483887
41576;124633;2147483886
41747;125149;2147483885
42001;125899;2147483884
42159;126367;2147483883
42500;127383;2147483882
43106;129179;2147483881
43881;131507;2147483880
43900;131554;2147483879
43960;131741;2147483878
44018;131913;2147483877
44252;132600;2147483876
44614;133678;2147483875
44661;133819;2147483874
45381;135990;2147483873
45417;136099;2147483872
45559;136521;2147483871
45610;136677;2147483870
46303;138747;2147483869
46884;140466;2147483868
46898;140513;2147483867
46952;140669;2147483866
47208;141434;2147483865
47421;142075;2147483863
47491;142278;2147483862
47641;142715;2147483861
47821;143262;2147483860
48804;146246;2147483859
48952;146683;2147483858
48981;146777;2147483857
49115;147183;2147483856
49391;148011;2147483855
49590;148605;2147483854
49939;149651;2147483853
49962;149714;2147483852
50660;151807;2147483851
50955;152697;2147483850
51460;154244;2147483849
51537;154463;2147483848
51964;155759;2147483847
52417;157118;2147483846
54409;163086;2147483845
54654;163820;2147483844
55231;165538;2147483843
55358;165929;2147483842
55634;166741;2147483841
56036;167959;2147483840
56177;168381;2147483839
56515;169397;2147483838
56692;169928;2147483837
57116;171196;2147483836
57419;172102;2147483835
57520;172399;2147483834
57642;172758;2147483833
58192;174414;2147483832
58508;175367;2147483831
58928;176616;2147483830
60175;180350;2147483829
60837;182318;2147483828
61427;184083;2147483827
61913;185536;2147483826
62035;185911;2147483825
62575;187520;2147483824
65259;195487;2147483823
67791;203032;2147483822
68869;206235;2147483821
69060;206797;2147483820
70496;211108;2147483819
70770;211921;2147483818
72762;217919;2147483817
73997;221622;2147483816
74269;222418;2147483815
74329;222606;2147483814
74462;222996;2147483813
74618;223449;2147483811
75002;224605;2147483810
76095;227886;2147483809
77345;231604;2147483808
77820;233025;2147483807
79146;237009;2147483806
79665;238571;2147483805
80308;240508;2147483803
80360;240664;2147483802
82354;246600;2147483801
84206;252115;2147483800
85334;255473;2147483799
86881;260097;2147483798
87102;260769;2147483797
87846;262971;2147483796
87897;263128;2147483795
87999;263440;2147483794
88223;264112;2147483793
88907;266174;2147483792
90115;269782;2147483791
90609;271282;2147483790
90657;271423;2147483789
93457;279796;2147483788
94152;281858;2147483787
94945;284248;2147483786
96089;287669;2147483785
96495;288887;2147483784
97155;290856;2147483783
97705;292527;2147483782
101495;303900;2147483781
102606;307227;2147483780
102886;308070;2147483779
103247;309148;2147483778
103641;310351;2147483777
104533;313022;2147483776
104804;313837;2147483775
105208;315040;2147483774
108990;326460;2147483773
110550;331146;2147483772
111358;333583;2147483771
111436;333833;2147483770
112200;336129;2147483769
112376;336692;2147483768
115155;345065;2147483767
115817;347064;2147483766
115907;347345;2147483765
116323;348611;2147483764
116646;349595;2147483763
116773;349970;2147483762
117327;351626;2147483761
117897;353328;2147483760
122063;365810;2147483759
124861;374214;2147483758
125643;376573;2147483757
126976;380556;2147483756
127398;381820;2147483755
132573;397289;2147483754
136218;408177;2147483753
137288;411364;2147483752
139159;416941;2147483751
139345;417503;2147483750
144958;434218;2147483749
146415;438576;2147483748
149302;447248;2147483747
149843;448857;2147483746
150538;450950;2147483745
152030;455418;2147483744
156854;469885;2147483743
158843;475821;2147483742
159999;479273;2147483741
161940;485069;2147483740
162746;487459;2147483739
162950;488068;2147483738
165621;496035;2147483737
165778;496504;2147483736
165840;496691;2147483735
165913;496910;2147483734
169397;507376;2147483733
170207;509798;2147483732
174881;523763;2147483731
175916;526872;2147483730
178480;534511;2147483729
179286;536932;2147483728
183007;548054;2147483727
197398;591367;2147483726
211320;633404;2147483725
211546;634091;2147483724
213793;640840;2147483723
214907;644214;2147483722
220188;660179;2147483721
224399;672863;2147483720
238362;714949;2147483719
241536;724541;2147483718
261832;785814;2147483717
261890;785986;2147483716
267414;802685;2147483715
270600;812292;2147483714
274271;823415;2147483713
274581;824352;2147483712
280352;841842;2147483711
284575;854605;2147483710
295402;887347;2147483709
304496;914768;2147483708
315807;949119;2147483707
323989;974066;2147483706
334330;1005425;2147483705
335729;1009674;2147483704
339967;1022609;2147483703
376419;1133460;2147483702
378829;1140834;2147483701
386874;1165271;2147483700
388113;1169051;2147483699
414128;1248457;2147483698
424725;1280766;2147483697
471406;1423382;2147483696
486022;1467793;2147483695
524784;1586043;2147483694
554671;1676916;2147483693
582683;1761882;2147483692
593144;1793574;2147483691
634043;1918152;2147483690
654122;1979328;2147483689
660693;1999279;2147483688
936380;2838965;2147483687
1717308;5186030;2147483686
1751936;5291180;2147483685
1935433;5848359;2147483684
1941349;5866393;2147483683
1942932;5871236;2147483682
1964677;5937378;2147483681
1978617;5979837;2147483680
3090898;9336374;2147483679
3092103;9340045;2147483678
3104106;9376366;2147483677
3498445;10575633;2147483676
#
# name: Hill Climbing RS
# algorithm_class: solver.HillClimbingWithRS
# instance: agh-ggis-spr17
# seed: -7235758477610953133
# bestF: 2147483676
# DTF: 28
# cost: 63483
# startTime: 1773374096453
# totalTime: 14400010
# totalFEs: 4763247
# maxFEs: 9223372036854775807
# maxMilliSeconds: 14400000
# maxSeconds: 14400
#
<?xml version="1.0" encoding="UTF-8" standalone="no"?>
<solution author="ScholORs" cores="1" country="China and Malaysia" institution="Bejing/Hefei/Malaysia" name="agh-ggis-spr17" runtime="14400" technique="hillclimbingwithrs">
    <class days="0010000" id="1" room="43" start="116" weeks="0101010010010101"/>
    <class days="1000000" id="2" room="43" start="96" weeks="1111111010111111"/>
    <class days="0100000" id="3" room="43" start="96" weeks="1111111010111111"/>
    <class days="0010000" id="4" room="43" start="136" weeks="1111111010111111"/>
    <class days="0001000" id="5" room="43" start="96" weeks="1111110111111110"/>
    <class days="0000100" id="6" room="43" start="96" weeks="0111110111111111"/>
    <class days="0010000" id="7" room="43" start="96" weeks="1111111010111111"/>
    <class days="0010000" id="8" room="43" start="116" weeks="1010101000101010"/>
    <class days="1000000" id="9" room="29" start="96" weeks="1111111010110011"/>
    <class days="1000000" id="10" room="32" start="216" weeks="1010101000100010"/>
    <class days="1000000" id="11" room="32" start="216" weeks="0101010010010001"/>
    <class days="1000000" id="12" room="40" start="226" weeks="1010101000100010"/>
    <class days="1000000" id="13" room="40" start="226" weeks="0101010010010001"/>
    <class days="0001000" id="14" room="28" start="226" weeks="1010100101010000"/>
    <class days="0001000" id="15" room="28" start="226" weeks="0101010010100010"/>
    <class days="0010000" id="16" room="24" start="166" weeks="1010101000101010"/>
    <class days="0000100" id="17" room="34" start="156" weeks="0111110111111111"/>
    <class days="0001000" id="18" room="34" start="96" weeks="1111110111111110"/>
    <class days="0100000" id="19" room="34" start="176" weeks="1111111010111111"/>
    <class days="0010000" id="20" room="34" start="126" weeks="1111111010111111"/>
    <class days="0001000" id="21" room="29" start="196" weeks="1111110111110010"/>
    <class days="0001000" id="22" room="25" start="116" weeks="1111110111110010"/>
    <class days="0000100" id="23" room="25" start="146" weeks="0111110111110011"/>
    <class days="0001000" id="24" room="36" start="146" weeks="1111110111110010"/>
    <class days="0010000" id="25" room="18" start="166" weeks="1111111010110011"/>
    <class days="0000100" id="26" room="25" start="176" weeks="0111110111110011"/>
    <class days="0010000" id="27" room="25" start="116" weeks="1111111010110011"/>
