fes;time;f
42354;29555;2147483905
42374;29570;2147483904
42407;29586;2147483903
42453;29617;2147483902
42463;29633;2147483901
42486;29648;2147483900
42512;29664;2147483899
42542;29680;2147483898
42562;29695;2147483897
42569;29711;2147483896
42576;29711;2147483895
42668;29773;2147483894
42743;29820;2147483893
42749;29820;2147483892
42782;29852;2147483891
42830;29883;2147483890
42880;29914;2147483889
42903;29930;2147483888
42933;29945;2147483887
42937;29945;2147483886
42945;29961;2147483885
42954;29961;2147483884
43019;30008;2147483883
43057;30039;2147483882
43062;30039;2147483881
43076;30055;2147483880
43124;30086;2147483879
43216;30148;2147483878
43281;30195;2147483877
43292;30211;2147483876
43361;30258;2147483874
43363;30258;2147483873
43368;30258;2147483870
43369;30258;2147483869
43370;30258;2147483868
43408;30289;2147483867
43425;30305;2147483866
43448;30320;2147483865
43463;30320;2147483864
43492;30351;2147483863
43510;30351;2147483862
43578;30398;2147483861
43601;30414;2147483860
43648;30445;2147483859
43649;30445;2147483858
43657;30461;2147483857
43695;30492;2147483856
43726;30508;2147483855
43807;30570;2147483854
43814;30570;2147483853
43825;30586;2147483852
43848;30586;2147483850
43908;30633;2147483849
43949;30664;2147483848
43971;30679;2147483847
44026;30711;2147483846
44078;30742;2147483845
44110;30773;2147483844
44142;30789;2147483843
44187;30820;2147483842
44211;30836;2147483841
44215;30836;2147483840
44251;30867;2147483839
44263;30867;2147483838
44369;30945;2147483837
44417;30976;2147483836
44453;31007;2147483835
44634;31117;2147483834
96961;67049;2147483833
96989;67065;2147483832
97104;67143;2147483831
97130;67174;2147483830
97190;67205;2147483829
97196;67205;2147483828
97300;67284;2147483827
97540;67455;2147483826
97630;67518;2147483825
97651;67533;2147483824
97660;67533;2147483823
97680;67549;2147483822
97724;67580;2147483821
97782;67612;2147483820
97808;67627;2147483819
97832;67643;2147483818
97842;67658;2147483817
97910;67705;2147483816
97963;67737;2147483815
97990;67752;2147483814
98268;67940;2147483813
98334;67987;2147483812
98528;68111;2147483811
98563;68143;2147483810
98815;68315;2147483809
98843;68330;2147483808
98951;68408;2147483807
98978;68424;2147483806
99182;68564;2147483805
99214;68580;2147483804
99280;68636;2147483803
99287;68636;2147483802
99304;68652;2147483801
99346;68668;2147483800
99358;68683;2147483799
99492;68777;2147483798
99702;68917;2147483797
99800;68980;2147483796
99858;69011;2147483795
99885;69042;2147483794
100035;69136;2147483793
100137;69214;2147483792
100181;69230;2147483791
100283;69308;2147483790
100322;69339;2147483789
100510;69467;2147483788
100810;69670;2147483787
100815;69670;2147483786
100826;69686;2147483785
101114;69889;2147483784
101139;69905;2147483783
101161;69920;2147483782
101164;69920;2147483781
101190;69936;2147483780
101214;69951;2147483779
101409;70092;2147483778
101416;70092;2147483777
101553;70186;2147483776
101913;70436;2147483775
102139;70576;2147483774
102206;70623;2147483773
102216;70639;2147483772
102225;70639;2147483771
102257;70654;2147483770
203328;140179;2147483769
203339;140179;2147483768
203402;140225;2147483767
203423;140241;2147483766
203466;140272;2147483765
203522;140304;2147483764
203737;140444;2147483763
203757;140460;2147483762
204291;140819;2147483761
204354;140866;2147483760
204428;140928;2147483759
204566;141006;2147483758
204601;141038;2147483757
218554;150500;2147483756
218845;150703;2147483755
218918;150750;2147483754
218929;150750;2147483753
218993;150803;2147483752
219092;150865;2147483751
219197;150943;2147483750
219294;151006;2147483749
219347;151037;2147483748
219386;151068;2147483747
219639;151240;2147483746
219686;151271;2147483745
219776;151334;2147483744
220074;151537;2147483743
220092;151553;2147483742
220207;151631;2147483741
220275;151678;2147483740
220277;151678;2147483739
220551;151865;2147483738
221225;152318;2147483737
221250;152334;2147483736
221274;152349;2147483735
221364;152412;2147483734
221697;152646;2147483733
221762;152693;2147483732
222016;152865;2147483731
222597;153255;2147483730
222803;153396;2147483729
223064;153568;2147483728
223260;153708;2147483727
223564;153911;2147483726
224396;154476;2147483725
224421;154491;2147483724
224574;154601;2147483723
224615;154632;2147483722
224874;154804;2147483721
225634;155319;2147483720
225666;155350;2147483719
226389;155835;2147483718
226817;156116;2147483717
226845;156132;2147483716
227663;156694;2147483715
227730;156741;2147483714
227742;156741;2147483713
228410;157196;2147483712
228544;157290;2147483711
228785;157446;2147483710
228798;157462;2147483709
229038;157634;2147483708
230042;158305;2147483707
484897;332819;2147483706
485190;333007;2147483705
485658;333319;2147483704
485769;333397;2147483703
486476;333882;2147483702
486666;334007;2147483701
487066;334272;2147483700
487702;334694;2147483699
489229;335728;2147483698
489242;335728;2147483697
489288;335759;2147483696
489953;336212;2147483695
490306;336431;2147483694
491008;336915;2147483693
492037;337603;2147483692
492397;337837;2147483691
492592;337962;2147483690
492699;338040;2147483689
493507;338571;2147483688
494288;339102;2147483687
494363;339149;2147483686
495543;339934;2147483685
496445;340558;2147483684
497409;341199;2147483683
498947;342230;2147483682
499899;342866;2147483681
501370;343865;2147483680
502139;344381;2147483679
504269;345820;2147483678
505410;346601;2147483677
505867;346898;2147483676
509186;349101;2147483675
509940;349616;2147483674
511468;350647;2147483673
1085580;742560;2147483672
1089143;744950;2147483671
1090726;746015;2147483670
1091437;746499;2147483669
1091698;746671;2147483668
1095902;749498;2147483667
1100211;752407;2147483666
1101678;753400;2147483665
1102561;754009;2147483664
1103207;754462;2147483663
1107275;757201;2147483662
1112459;760678;2147483661
1112875;760959;2147483660
1120235;765906;2147483659
1121695;766871;2147483658
1121851;766980;2147483657
2246614;1533967;2147483656
2249014;1535560;2147483655
4861442;3310875;2147483654
5122215;3483577;2147483653
10236830;6960259;2147483652
10795680;7330939;2147483651
10848729;7366456;2147483650
11128713;7553770;2147483649
#
# name: Hill Climbing RS
# algorithm_class: solver.HillClimbingWithRS
# instance: pu-d5-spr17
# seed: -5066264153983483106
# bestF: 2147483649
# DTF: 1
# cost: 42985
# startTime: 1768125925768
# totalTime: 14400013
# totalFEs: 21203100
# maxFEs: 9223372036854775807
# maxMilliSeconds: 14400000
# maxSeconds: 14400
#
<?xml version="1.0" encoding="UTF-8" standalone="no"?>
<solution author="ScholORs" cores="1" country="China and Malaysia" institution="Bejing/Hefei/Malaysia" name="pu-d5-spr17" runtime="14400" technique="hillclimbingwithrs">
    <class days="0100000" id="1" room="77" start="198" weeks="111111111111111"/>
    <class days="0101000" id="2" start="126" weeks="111111111111111"/>
    <class days="0100000" id="3" room="35" start="102" weeks="111111111111111"/>
    <class days="0100000" id="4" room="35" start="174" weeks="111111111111111"/>
    <class days="0100000" id="5" room="35" start="162" weeks="111111111111111"/>
    <class days="0100000" id="6" room="24" start="186" weeks="111111111111111"/>
    <class days="0100000" id="7" room="77" start="138" weeks="111111111111111"/>
    <class days="1000000" id="8" room="35" start="102" weeks="101111111111111"/>
    <class days="0100000" id="9" room="24" start="90" weeks="111111111111111"/>
    <class days="0100000" id="10" room="32" start="150" weeks="111111111111111"/>
    <class days="0100000" id="11" room="77" start="90" weeks="111111111111111"/>
    <class days="0010000" id="12" room="61" start="138" weeks="111111111111111"/>
    <class days="0010000" id="13" room="19" start="138" weeks="111111111111111"/>
    <class days="0010000" id="14" room="4" start="138" weeks="111111111111111"/>
    <class days="0010000" id="15" room="25" start="178" weeks="111111111111111"/>
    <class days="0010000" id="16" room="4" start="178" weeks="111111111111111"/>
    <class days="0010000" id="17" room="61" start="178" weeks="111111111111111"/>
    <class days="0010000" id="18" room="14" start="138" weeks="111111111111111"/>
    <class days="0010000" id="19" room="25" start="138" weeks="111111111111111"/>
    <class days="0010000" id="20" room="14" start="178" weeks="111111111111111"/>
    <class days="0010000" id="21" room="19" start="178" weeks="111111111111111"/>
    <class days="0010000" id="22" room="64" start="90" weeks="111111111111111"/>
    <class days="0100000" id="23" room="64" start="90" weeks="111111111111111"/>
    <class days="0100000" id="24" room="9" start="90" weeks="111111111111111"/>
    <class days="0100000" id="25" room="61" start="138" weeks="111111111111111"/>
    <class days="0100000" id="26" room="21" start="138" weeks="111111111111111"/>
    <class days="0100000" id="27" room="65" start="90" weeks="111111111111111"/>
    <class days="0100000" id="28" room="4" start="138" weeks="111111111111111"/>
    <class days="0100000" id="29" room="37" start="138" weeks="111111111111111"/>
    <class days="0010000" id="30" room="4" start="90" weeks="111111111111111"/>
    <class days="0100000" id="31" room="40" start="90" weeks="111111111111111"/>
    <class days="0100000" id="32" room="4" start="90" weeks="111111111111111"/>
    <class days="0100000" id="33" room="11" start="90" weeks="111111111111111"/>
    <class days="0010000" id="34" room="65" start="90" weeks="111111111111111"/>
    <class days="0010000" id="35" room="61" start="90" weeks="111111111111111"/>
    <class days="0100000" id="36" room="7" start="138" weeks="111111111111111"/>
    <class days="0100000" id="37" room="7" start="90" weeks="111111111111111"/>
    <class days="0010000" id="38" room="11" start="90" weeks="111111111111111"/>
    <class days="0100000" id="39" room="64" start="138" weeks="111111111111111"/>
    <class days="0010000" id="40" room="19" start="90" weeks="111111111111111"/>
    <class days="1000000" id="41" room="11" start="90" weeks="101111111111111"/>
    <class days="0100000" id="42" room="9" start="138" weeks="111111111111111"/>
    <class days="0100000" id="43" room="37" start="90" weeks="111111111111111"/>
    <class days="0010000" id="44" room="37" start="90" weeks="111111111111111"/>
    <class days="0010000" id="45" room="40" start="90" weeks="111111111111111"/>
    <class days="0010000" id="46" room="21" start="90" weeks="111111111111111"/>
    <class days="0010000" id="47" room="14" start="90" weeks="111111111111111"/>
    <class days="0100000" id="48" room="40" start="138" weeks="111111111111111"/>
    <class days="0010000" id="49" room="9" start="90" weeks="111111111111111"/>
    <class days="0100000" id="50" room="25" start="90" weeks="111111111111111"/>
    <class days="0100000" id="51" room="11" start="138" weeks="111111111111111"/>
    <class days="0100000" id="52" room="61" start="90" weeks="111111111111111"/>
    <class days="0100000" id="53" room="19" start="138" weeks="111111111111111"/>
    <class days="0100000" id="54" room="14" start="138" weeks="111111111111111"/>
    <class days="0100000" id="55" room="14" start="90" weeks="111111111111111"/>
    <class days="1000000" id="56" room="35" start="138" weeks="101111111111111"/>
    <class days="1000000" id="57" room="24" start="126" weeks="101111111111111"/>
    <class days="1000000" id="58" room="35" start="90" weeks="101111111111111"/>
    <class days="1000000" id="59" room="35" start="174" weeks="101111111111111"/>
    <class days="1000000" id="60" room="24" start="174" weeks="101111111111111"/>
    <class days="1000000" id="61" room="77" start="114" weeks="101111111111111"/>
    <class days="1000000" id="62" room="35" start="126" weeks="101111111111111"/>
    <class days="1000000" id="63" room="35" start="114" weeks="101111111111111"/>
    <class days="1000000" id="64" room="24" start="138" weeks="101111111111111"/>
    <class days="1000000" id="65" room="35" start="162" weeks="101111111111111"/>
    <class days="1000000" id="66" room="35" start="186" weeks="101111111111111"/>
    <class days="1000000" id="67" room="32" start="186" weeks="101111111111111"/>
    <class days="1000000" id="68" room="24" start="102" weeks="101111111111111"/>
    <class days="1000000" id="69" room="77" start="198" weeks="101111111111111"/>
    <class days="1000000" id="70" room="77" start="90" weeks="101111111111111"/>
    <class days="1000000" id="71" room="32" start="162" weeks="101111111111111"/>
    <class days="1000000" id="72" room="77" start="138" weeks="101111111111111"/>
    <class days="1000000" id="73" room="32" start="150" weeks="101111111111111"/>
    <class days="1000000" id="74" room="24" start="186" weeks="101111111111111"/>
    <class days="1000000" id="75" room="24" start="150" weeks="101111111111111"/>
    <class days="1000000" id="76" room="24" start="114" weeks="101111111111111"/>
    <class days="1000000" id="77" room="77" start="102" weeks="101111111111111"/>
    <class days="1000000" id="78" room="77" start="150" weeks="101111111111111"/>
    <class days="1000000" id="79" room="77" start="186" weeks="101111111111111"/>
    <class days="1000000" id="80" room="32" start="126" weeks="101111111111111"/>
    <class days="1000000" id="81" room="77" start="174" weeks="101111111111111"/>
    <class days="1000000" id="82" room="24" start="198" weeks="101111111111111"/>
    <class days="1000000" id="83" room="35" start="150" weeks="101111111111111"/>
    <class days="1000000" id="84" room="35" start="198" weeks="101111111111111"/>
    <class days="1000000" id="85" room="32" start="174" weeks="101111111111111"/>
    <class days="1000000" id="86" room="32" start="138" weeks="101111111111111"/>
    <class days="1000000" id="87" room="77" start="126" weeks="101111111111111"/>
    <class days="1000000" id="88" room="32" start="198" weeks="101111111111111"/>
    <class days="1000000" id="89" room="32" start="90" weeks="101111111111111"/>
    <class days="1000000" id="90" room="65" start="138" weeks="101111111111111"/>
    <class days="1000000" id="91" room="21" start="178" weeks="101111111111111"/>
    <class days="1000000" id="92" room="40" start="138" weeks="101111111111111"/>
    <class days="1000000" id="93" room="7" start="138" weeks="101111111111111"/>
    <class days="1000000" id="94" room="40" start="178" weeks="101111111111111"/>
    <class days="1000000" id="95" room="40" start="90" weeks="101111111111111"/>
    <class days="1000000" id="96" room="37" start="90" weeks="101111111111111"/>
    <class days="1000000" id="97" room="19" start="138" weeks="101111111111111"/>
    <class days="1000000" id="98" room="4" start="138" weeks="101111111111111"/>
    <class days="1000000" id="99" room="65" start="178" weeks="101111111111111"/>
    <class days="1000000" id="100" room="25" start="178" weeks="101111111111111"/>
    <class days="1000000" id="101" room="11" start="178" weeks="101111111111111"/>
    <class days="1000000" id="102" room="65" start="90" weeks="101111111111111"/>
    <class days="1000000" id="103" room="7" start="178" weeks="101111111111111"/>
    <class days="1000000" id="104" room="21" start="90" weeks="101111111111111"/>
    <class days="1000000" id="105" room="25" start="138" weeks="101111111111111"/>
    <class days="1000000" id="106" room="19" start="90" weeks="101111111111111"/>
    <class days="1000000" id="107" room="64" start="178" weeks="101111111111111"/>
    <class days="1000000" id="108" room="61" start="178" weeks="101111111111111"/>
    <class days="1000000" id="109" room="9" start="90" weeks="101111111111111"/>
    <class days="1000000" id="110" room="61" start="138" weeks="101111111111111"/>
    <class days="1000000" id="111" room="9" start="178" weeks="101111111111111"/>
    <class days="1000000" id="112" room="37" start="138" weeks="101111111111111"/>
    <class days="1000000" id="113" room="9" start="138" weeks="101111111111111"/>
    <class days="1000000" id="114" room="7" start="90" weeks="101111111111111"/>
    <class days="1000000" id="115" room="14" start="90" weeks="101111111111111"/>
    <class days="0000100" id="116" room="35" start="198" weeks="111111111111111"/>
    <class days="0000100" id="117" room="32" start="186" weeks="111111111111111"/>
    <class days="0000100" id="118" room="35" start="162" weeks="111111111111111"/>
    <class days="0000100" id="119" room="35" start="102" weeks="111111111111111"/>
    <class days="0000100" id="120" room="32" start="126" weeks="111111111111111"/>
    <class days="0000100" id="121" room="24" start="114" weeks="111111111111111"/>
    <class days="0000100" id="122" room="35" start="138" weeks="111111111111111"/>
    <class days="0000100" id="123" room="32" start="138" weeks="111111111111111"/>
    <class days="0000100" id="124" room="24" start="150" weeks="111111111111111"/>
    <class days="0000100" id="125" room="35" start="90" weeks="111111111111111"/>
    <class days="0000100" id="126" room="32" start="90" weeks="111111111111111"/>
    <class days="0000100" id="127" room="35" start="186" weeks="111111111111111"/>
    <class days="0000100" id="128" room="24" start="126" weeks="111111111111111"/>
    <class days="0000100" id="129" room="35" start="174" weeks="111111111111111"/>
    <class days="0000100" id="130" room="32" start="198" weeks="111111111111111"/>
    <class days="0000100" id="131" room="24" start="174" weeks="111111111111111"/>
    <class days="0000100" id="132" room="24" start="90" weeks="111111111111111"/>
    <class days="0000100" id="133" room="24" start="138" weeks="111111111111111"/>
    <class days="0000100" id="134" room="32" start="162" weeks="111111111111111"/>
    <class days="0000100" id="135" room="24" start="186" weeks="111111111111111"/>
    <class days="0000100" id="136" room="35" start="114" weeks="111111111111111"/>
    <class days="0000100" id="137" room="32" start="150" weeks="111111111111111"/>
    <class days="0000100" id="138" room="24" start="198" weeks="111111111111111"/>
    <class days="0000100" id="139" room="32" start="174" weeks="111111111111111"/>
    <class days="0000100" id="140" room="24" start="162" weeks="111111111111111"/>
    <class days="0000100" id="141" room="35" start="150" weeks="111111111111111"/>
    <class days="0001000" id="142" room="19" start="138" weeks="111111111111111"/>
    <class days="0000100" id="143" start="126" weeks="111111111111111"/>
    <class days="0001000" id="144" room="40" start="178" weeks="111111111111111"/>
    <class days="0000100" id="145" room="37" start="90" weeks="111111111111111"/>
    <class days="0000100" id="146" room="14" start="178" weeks="111111111111111"/>
    <class days="0000100" id="147" room="4" start="90" weeks="111111111111111"/>
    <class days="0001000" id="148" room="7" start="90" weeks="111111111111111"/>
    <class days="0001000" id="149" room="64" start="90" weeks="111111111111111"/>
    <class days="0000100" id="150" room="61" start="178" weeks="111111111111111"/>
    <class days="0001000" id="151" room="7" start="178" weeks="111111111111111"/>
    <class days="0001000" id="152" room="65" start="90" weeks="111111111111111"/>
    <class days="0001000" id="153" room="37" start="138" weeks="111111111111111"/>
    <class days="0000100" id="154" room="40" start="90" weeks="111111111111111"/>
    <class days="0000100" id="155" room="25" start="178" weeks="111111111111111"/>
    <class days="0001000" id="156" room="61" start="138" weeks="111111111111111"/>
    <class days="0000100" id="157" start="138" weeks="111111111111111"/>
    <class days="0000100" id="158" room="11" start="90" weeks="111111111111111"/>
    <class days="0001000" id="159" room="64" start="138" weeks="111111111111111"/>
    <class days="0001000" id="160" room="9" start="90" weeks="111111111111111"/>
    <class days="0001000" id="161" room="25" start="138" weeks="111111111111111"/>
    <class days="0000100" id="162" room="21" start="178" weeks="111111111111111"/>
    <class days="0000100" id="163" room="4" start="178" weeks="111111111111111"/>
    <class days="0001000" id="164" room="14" start="178" weeks="111111111111111"/>
    <class days="0001000" id="165" room="61" start="90" weeks="111111111111111"/>
    <class days="0000100" id="166" room="14" start="90" weeks="111111111111111"/>
    <class days="0001000" id="167" room="4" start="178" weeks="111111111111111"/>
    <class days="0000100" id="168" room="9" start="178" weeks="111111111111111"/>
    <class days="0001000" id="169" room="19" start="178" weeks="111111111111111"/>
    <class days="0001000" id="170" room="11" start="90" weeks="111111111111111"/>
    <class days="0000100" id="171" start="174" weeks="111111111111111"/>
    <class days="0000100" id="172" room="25" start="90" weeks="111111111111111"/>
    <class days="0001000" id="173" room="9" start="178" weeks="111111111111111"/>
    <class days="0000100" id="174" room="21" start="90" weeks="111111111111111"/>
    <class days="0001000" id="175" room="11" start="178" weeks="111111111111111"/>
    <class days="0001000" id="176" room="37" start="90" weeks="111111111111111"/>
    <class days="0001000" id="177" room="25" start="90" weeks="111111111111111"/>
    <class days="0001000" id="178" room="65" start="138" weeks="111111111111111"/>
    <class days="0000100" id="179" room="61" start="90" weeks="111111111111111"/>
    <class days="0001000" id="180" room="61" start="178" weeks="111111111111111"/>
    <class days="0001000" id="181" room="4" start="138" weeks="111111111111111"/>
    <class days="0001000" id="182" room="4" start="90" weeks="111111111111111"/>
    <class days="0001000" id="183" room="21" start="90" weeks="111111111111111"/>
    <class days="0000100" id="184" room="7" start="90" weeks="111111111111111"/>
    <class days="0000100" id="185" room="19" start="90" weeks="111111111111111"/>
    <class days="0001000" id="186" room="11" start="138" weeks="111111111111111"/>
    <class days="0000100" id="187" start="186" weeks="111111111111111"/>
    <class days="0001000" id="188" room="40" start="138" weeks="111111111111111"/>
    <class days="0001000" id="189" room="40" start="90" weeks="111111111111111"/>
    <class days="0000100" id="190" room="65" start="90" weeks="111111111111111"/>
    <class days="0001000" id="191" room="65" start="178" weeks="111111111111111"/>
    <class days="0001000" id="192" room="7" start="138" weeks="111111111111111"/>
    <class days="0001000" id="193" room="25" start="178" weeks="111111111111111"/>
    <class days="0001000" id="194" room="14" start="90" weeks="111111111111111"/>
    <class days="0010000" id="195" room="32" start="150" weeks="111111111111111"/>
    <class days="0100000" id="196" room="35" start="198" weeks="111111111111111"/>
    <class days="0001000" id="197" room="35" start="114" weeks="111111111111111"/>
    <class days="0010000" id="198" room="35" start="114" weeks="111111111111111"/>
    <class days="0010000" id="199" room="35" start="174" weeks="111111111111111"/>
    <class days="0100000" id="200" room="35" start="114" weeks="111111111111111"/>
    <class days="0100000" id="201" room="35" start="126" weeks="111111111111111"/>
    <class days="0010000" id="202" room="32" start="138" weeks="111111111111111"/>
    <class days="0010000" id="203" room="35" start="138" weeks="111111111111111"/>
    <class days="0010000" id="204" room="77" start="186" weeks="111111111111111"/>
    <class days="0010000" id="205" room="32" start="90" weeks="111111111111111"/>
    <class days="0001000" id="206" room="35" start="174" weeks="111111111111111"/>
    <class days="1000000" id="207" room="32" start="114" weeks="101111111111111"/>
    <class days="0100000" id="208" room="35" start="186" weeks="111111111111111"/>
    <class days="0001000" id="209" room="32" start="198" weeks="111111111111111"/>
    <class days="0100000" id="210" room="24" start="114" weeks="111111111111111"/>
    <class days="0010000" id="211" room="24" start="114" weeks="111111111111111"/>
    <class days="0010000" id="212" room="32" start="114" weeks="111111111111111"/>
    <class days="0001000" id="213" room="24" start="186" weeks="111111111111111"/>
    <class days="0001000" id="214" room="32" start="150" weeks="111111111111111"/>
    <class days="0100000" id="215" room="77" start="126" weeks="111111111111111"/>
    <class days="0010000" id="216" room="24" start="174" weeks="111111111111111"/>
    <class days="0010000" id="217" room="35" start="186" weeks="111111111111111"/>
